Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1633,156214,157847,157847,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,1633,439678,441311,41311,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_3,2,800000,1200000,1633,840405,842038,42038,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,1959,8799,10758,10758,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,1959,249580,251539,51539,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,1959,452214,454173,54173,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,1959,601227,603186,3186,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,1959,843064,845023,45023,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,1959,1019276,1021235,21235,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,600,198166,198766,198766,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,600,497488,498088,98088,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,800000,1200000,600,818707,819307,19307,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,10307,76078,86385,86385,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,10307,467203,477510,77510,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,800000,1200000,10307,821602,831909,31909,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,200000,1605,22898,24503,24503,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,200000,400000,1605,213639,215244,15244,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_3,2,400000,600000,1605,407132,408737,8737,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_4,2,600000,800000,1605,636442,638047,38047,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_5,8,800000,1000000,1605,848390,849995,49995,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_6,2,1000000,1200000,1605,1034976,1036581,36581,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,1402,86481,87883,87883,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,1402,428229,429631,29631,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1402,945294,946696,146696,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,400000,1369,157943,159312,159312,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,400000,800000,1369,547260,548629,148629,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_3,5,800000,1200000,1369,891882,893251,93251,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,200000,777,16572,17349,17349,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,200000,400000,777,348007,348784,148784,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_3,7,400000,600000,777,421361,422138,22138,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_4,7,600000,800000,777,606553,607330,7330,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,800000,1000000,777,902085,902862,102862,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_6,7,1000000,1200000,777,1003433,1004210,4210,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,9085,144051,153136,153136,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,400000,800000,9085,537383,546468,146468,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_3,6,800000,1200000,9085,965550,974635,174635,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,100000,4717,30566,35283,35283,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_2,6,100000,200000,4717,179174,183891,83891,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_3,6,200000,300000,4717,227084,231801,31801,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_4,8,300000,400000,4717,379993,384710,84710,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_5,6,400000,500000,4717,402319,407036,7036,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_6,6,500000,600000,4717,593467,598184,98184,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_7,8,600000,700000,4717,651216,655933,55933,Scheduled - Deadline Met,Yes,Yes,49.71992826461792,0.8286654710769653,2,76.0,Proven Optimal (Gap = 0%)
