Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,2112,36082,38194,38194,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,2112,200000,202112,2112,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,2112,422753,424865,24865,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,2112,611515,613627,13627,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,2112,826948,829060,29060,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,2112,1033779,1035891,35891,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,200000,2494,99235,101729,101729,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,2494,274305,276799,76799,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,5,400000,600000,2494,467413,469907,69907,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,2494,673095,675589,75589,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,2494,801023,803517,3517,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_6,5,1000000,1200000,2494,1097410,1099904,99904,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,9273,26713,35986,35986,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,9273,574602,583875,183875,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9273,912182,921455,121455,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,1130,206174,207304,207304,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,1130,435684,436814,36814,Scheduled - Deadline Met,Yes,Yes,12.817041873931885,0.2136173645655314,2,70.0,Proven Optimal (Gap = 0%)
