Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,629,195752,196381,196381,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,629,440306,440935,40935,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,629,985334,985963,185963,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,4436,120872,125308,125308,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,4436,533746,538182,138182,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_3,1,800000,1200000,4436,891189,895625,95625,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,2197,89954,92151,92151,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,2197,567216,569413,169413,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_3,4,800000,1200000,2197,888896,891093,91093,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,600,132705,133305,133305,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,600,487224,487824,87824,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,600,986059,986659,186659,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,6922,18869,25791,25791,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,6922,510130,517052,117052,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_3,3,800000,1200000,6922,861962,868884,68884,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,3490,164538,168028,168028,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,3490,542424,545914,145914,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_3,7,800000,1200000,3490,1000784,1004274,204274,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,200000,11259,40009,51268,51268,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,200000,400000,11259,222542,233801,33801,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F15,P15_3,3,400000,600000,11259,441031,452290,52290,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
F15,P15_4,8,600000,800000,11259,627662,638921,38921,Scheduled - Deadline Met,Yes,Yes,9.652578830718994,0.16087631384531656,2,69.0,Proven Optimal (Gap = 0%)
