Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,782,4090,4872,4872,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,782,545980,546762,146762,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,800000,1200000,782,818802,819584,19584,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,6965,40691,47656,47656,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,6965,521215,528180,128180,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,800000,1200000,6965,885184,892149,92149,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,920,3074,3994,3994,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,920,383465,384385,184385,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_3,5,400000,600000,920,416386,417306,17306,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,920,620035,620955,20955,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,920,936390,937310,137310,Scheduled - Deadline Met,Yes,Yes,13.380240201950073,0.22300400336583456,2,79.0,Proven Optimal (Gap = 0%)
