Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,600,65671.0,66271.0,66271.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F1,P1_2,4,400000,800000,600,438640.0,439240.0,39240.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,600,955708.0,956308.0,156308.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F10,P10_1,3,0,400000,5241,160459.0,165700.0,165700.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,5241,498271.0,503512.0,103512.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,5241,944780.0,950021.0,150021.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,3869,61706.0,65575.0,65575.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,3869,722090.0,725959.0,325959.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,3869,950117.0,953986.0,153986.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,7611,75640.0,83251.0,83251.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F12,P12_2,6,400000,800000,7611,711966.0,719577.0,319577.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F12,P12_3,6,800000,1200000,7611,1054791.0,1062402.0,262402.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F13,P13_1,4,0,200000,8084,40151.0,48235.0,48235.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F13,P13_2,4,200000,400000,8084,215414.0,223498.0,23498.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,8084,510002.0,518086.0,118086.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F13,P13_4,4,600000,800000,8084,663868.0,671952.0,71952.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F13,P13_5,4,800000,1000000,8084,811857.0,819941.0,19941.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F13,P13_6,8,1000000,1200000,8084,1094770.0,1102854.0,102854.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F14,P14_1,4,0,200000,11130,28925.0,40055.0,40055.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F14,P14_2,8,200000,400000,11130,272662.0,283792.0,83792.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F14,P14_3,4,400000,600000,11130,416862.0,427992.0,27992.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F14,P14_4,4,600000,800000,11130,651674.0,662804.0,62804.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F14,P14_5,8,800000,1000000,11130,860633.0,871763.0,71763.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F14,P14_6,4,1000000,1200000,11130,1062498.0,1073628.0,73628.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F15,P15_1,2,0,400000,11515,180645.0,192160.0,192160.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F15,P15_2,2,400000,800000,11515,597757.0,609272.0,209272.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,11515,921772.0,933287.0,133287.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F16,P16_1,2,0,400000,7653,311966.0,319619.0,319619.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F16,P16_2,8,400000,800000,7653,530330.0,537983.0,137983.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F16,P16_3,2,800000,1200000,7653,1166626.0,1174279.0,374279.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F17,P17_1,7,0,200000,8067,122787.0,130854.0,130854.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F17,P17_2,8,200000,400000,8067,283888.0,291955.0,91955.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F17,P17_3,7,400000,600000,8067,430477.0,438544.0,38544.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F17,P17_4,7,600000,800000,8067,765309.0,773376.0,173376.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F17,P17_5,8,800000,1000000,8067,871859.0,879926.0,79926.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F17,P17_6,7,1000000,1200000,8067,1181228.0,1189295.0,189295.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F18,P18_1,8,0,400000,11699,,,,Optional Packets- Not Scheduled,No,N/A,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F18,P18_2,6,400000,800000,11699,585962.0,597661.0,197661.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F18,P18_3,6,800000,1200000,11699,983131.0,994830.0,194830.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F19,P19_1,8,0,400000,9059,,,,Optional Packets- Not Scheduled,No,N/A,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F19,P19_2,7,400000,800000,9059,576807.0,585866.0,185866.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F19,P19_3,7,800000,1200000,9059,909232.0,918291.0,118291.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F2,P2_1,8,0,200000,2293,73251.0,75544.0,75544.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F2,P2_2,4,200000,400000,2293,252618.0,254911.0,54911.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F2,P2_3,4,400000,600000,2293,428088.0,430381.0,30381.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F2,P2_4,8,600000,800000,2293,694531.0,696824.0,96824.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F2,P2_5,4,800000,1000000,2293,832185.0,834478.0,34478.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F2,P2_6,4,1000000,1200000,2293,1073724.0,1076017.0,76017.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F20,P20_1,8,0,400000,6649,83347.0,89996.0,89996.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F20,P20_2,7,400000,800000,6649,609368.0,616017.0,216017.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
F20,P20_3,7,800000,1200000,6649,1025653.0,1032302.0,232302.0,Scheduled - Deadline Met,Yes,Yes,432.05859208106995,7.200976534684499,11,60.0,Gap Stable for 5 Checks
