Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,5845,126556.0,132401.0,132401.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F1,P1_2,7,400000,800000,5845,586187.0,592032.0,192032.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,5845,887100.0,892945.0,92945.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F10,P10_1,3,0,400000,8929,300000.0,308929.0,308929.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,8929,600000.0,608929.0,208929.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,8929,,,,Optional Packets- Not Scheduled,No,N/A,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F11,P11_1,1,0,200000,1768,187338.0,189106.0,189106.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F11,P11_2,1,200000,400000,1768,350942.0,352710.0,152710.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,1768,412733.0,414501.0,14501.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F11,P11_4,1,600000,800000,1768,669737.0,671505.0,71505.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F11,P11_5,1,800000,1000000,1768,919847.0,921615.0,121615.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,1768,1059747.0,1061515.0,61515.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,10824,140792.0,151616.0,151616.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F12,P12_2,3,400000,800000,10824,546019.0,556843.0,156843.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F12,P12_3,3,800000,1200000,10824,936692.0,947516.0,147516.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F13,P13_1,7,0,400000,3706,177245.0,180951.0,180951.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F13,P13_2,7,400000,800000,3706,658493.0,662199.0,262199.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,3706,893041.0,896747.0,96747.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F14,P14_1,7,0,400000,1447,211550.0,212997.0,212997.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,1447,495867.0,497314.0,97314.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F14,P14_3,7,800000,1200000,1447,850171.0,851618.0,51618.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F15,P15_1,6,0,400000,9300,38753.0,48053.0,48053.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F15,P15_2,6,400000,800000,9300,467554.0,476854.0,76854.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,9300,,,,Optional Packets- Not Scheduled,No,N/A,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F16,P16_1,4,0,400000,11550,64374.0,75924.0,75924.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F16,P16_2,8,400000,800000,11550,,,,Optional Packets- Not Scheduled,No,N/A,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F16,P16_3,4,800000,1200000,11550,828507.0,840057.0,40057.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F17,P17_1,3,0,400000,3638,315262.0,318900.0,318900.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F17,P17_2,8,400000,800000,3638,492133.0,495771.0,95771.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F17,P17_3,3,800000,1200000,3638,955438.0,959076.0,159076.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F18,P18_1,8,0,400000,1445,163554.0,164999.0,164999.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F18,P18_2,1,400000,800000,1445,609328.0,610773.0,210773.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F18,P18_3,1,800000,1200000,1445,927906.0,929351.0,129351.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F19,P19_1,8,0,400000,600,165095.0,165695.0,165695.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F19,P19_2,4,400000,800000,600,532057.0,532657.0,132657.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F19,P19_3,4,800000,1200000,600,883230.0,883830.0,83830.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F2,P2_1,8,0,400000,5229,158229.0,163458.0,163458.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F2,P2_2,5,400000,800000,5229,640627.0,645856.0,245856.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F2,P2_3,5,800000,1200000,5229,1007840.0,1013069.0,213069.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F20,P20_1,8,0,200000,8199,132497.0,140696.0,140696.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F20,P20_2,6,200000,400000,8199,241977.0,250176.0,50176.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F20,P20_3,6,400000,600000,8199,442352.0,450551.0,50551.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F20,P20_4,8,600000,800000,8199,682029.0,690228.0,90228.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F20,P20_5,6,800000,1000000,8199,817966.0,826165.0,26165.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F20,P20_6,6,1000000,1200000,8199,1032919.0,1041118.0,41118.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F21,P21_1,3,0,400000,6141,309025.0,315166.0,315166.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F21,P21_2,8,400000,800000,6141,414597.0,420738.0,20738.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F21,P21_3,3,800000,1200000,6141,947612.0,953753.0,153753.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F22,P22_1,8,0,50000,1685,,,,Optional Packets- Not Scheduled,No,N/A,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F22,P22_2,4,50000,100000,1685,98195.0,99880.0,49880.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F22,P22_3,4,100000,150000,1685,117882.0,119567.0,19567.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F22,P22_4,8,150000,200000,1685,198315.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F22,P22_5,4,200000,250000,1685,238065.0,239750.0,39750.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F22,P22_6,4,250000,300000,1685,266439.0,268124.0,18124.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F22,P22_7,8,300000,350000,1685,337707.0,339392.0,39392.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
F22,P22_8,4,350000,400000,1685,369369.0,371054.0,21054.0,Scheduled - Deadline Met,Yes,Yes,451.13300585746765,7.5188834309577945,11,51.0,Gap Stable for 5 Checks
