Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F16,P16_1,M,0,400000,882,0.0,882.0,399118.0
1,F16,P16_2,O,400000,800000,882,,,
1,F16,P16_3,M,800000,1200000,882,800000.0,800882.0,399118.0
1,F23,P23_1,M,0,400000,600,882.0,1482.0,398518.0
1,F23,P23_2,M,400000,800000,600,400000.0,400600.0,399400.0
1,F23,P23_3,O,800000,1200000,600,,,
2,F1,P1_1,M,0,200000,603,13919.0,14522.0,185478.0
2,F1,P1_2,M,200000,400000,603,214839.0,215442.0,184558.0
2,F1,P1_3,O,400000,600000,603,,,
2,F1,P1_4,M,600000,800000,603,613919.0,614522.0,185478.0
2,F1,P1_5,M,800000,1000000,603,814839.0,815442.0,184558.0
2,F1,P1_6,O,1000000,1200000,603,,,
2,F14,P14_1,M,0,400000,4281,24120.0,28401.0,371599.0
2,F14,P14_2,O,400000,800000,4281,,,
2,F14,P14_3,M,800000,1200000,4281,821323.0,825604.0,374396.0
2,F15,P15_1,O,0,100000,3131,,,
2,F15,P15_2,M,100000,200000,3131,103471.0,106602.0,93398.0
2,F15,P15_3,M,200000,300000,3131,200000.0,203131.0,96869.0
2,F15,P15_4,O,300000,400000,3131,,,
2,F15,P15_5,M,400000,500000,3131,403471.0,406602.0,93398.0
2,F15,P15_6,M,500000,600000,3131,500000.0,503131.0,96869.0
2,F15,P15_7,O,600000,700000,3131,,,
2,F15,P15_8,M,700000,800000,3131,703471.0,706602.0,93398.0
2,F15,P15_9,M,800000,900000,3131,800000.0,803131.0,96869.0
2,F15,P15_10,O,900000,1000000,3131,,,
2,F15,P15_11,M,1000000,1100000,3131,1003471.0,1006602.0,93398.0
2,F15,P15_12,M,1100000,1200000,3131,1100000.0,1103131.0,96869.0
2,F26,P26_1,M,0,200000,959,12960.0,13919.0,186081.0
2,F26,P26_2,M,200000,400000,959,213880.0,214839.0,185161.0
2,F26,P26_3,O,400000,600000,959,,,
2,F26,P26_4,M,600000,800000,959,612960.0,613919.0,186081.0
2,F26,P26_5,M,800000,1000000,959,813880.0,814839.0,185161.0
2,F26,P26_6,O,1000000,1200000,959,,,
2,F28,P28_1,M,0,200000,9489,3471.0,12960.0,187040.0
2,F28,P28_2,O,200000,400000,9489,,,
2,F28,P28_3,M,400000,600000,9489,406602.0,416091.0,183909.0
2,F28,P28_4,M,600000,800000,9489,603471.0,612960.0,187040.0
2,F28,P28_5,O,800000,1000000,9489,,,
