Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F20,P20_1,M,0,400000,1867,0.0,1867.0,398133.0
1,F20,P20_2,M,400000,800000,1867,400000.0,401867.0,398133.0
1,F20,P20_3,O,800000,1200000,1867,,,
2,F10,P10_1,O,0,400000,8157,,,
2,F10,P10_2,M,400000,800000,8157,411833.0,419990.0,380010.0
2,F10,P10_3,M,800000,1200000,8157,805522.0,813679.0,386321.0
2,F15,P15_1,O,0,200000,1241,,,
2,F15,P15_2,M,200000,400000,1241,203370.0,204611.0,195389.0
2,F15,P15_3,M,400000,600000,1241,409681.0,410922.0,189078.0
2,F15,P15_4,O,600000,800000,1241,,,
2,F15,P15_5,M,800000,1000000,1241,803370.0,804611.0,195389.0
2,F15,P15_6,M,1000000,1200000,1241,1009681.0,1010922.0,189078.0
2,F24,P24_1,M,0,100000,2172,3370.0,5542.0,94458.0
2,F24,P24_2,M,100000,200000,2172,100000.0,102172.0,97828.0
2,F24,P24_3,O,200000,300000,2172,,,
2,F24,P24_4,M,300000,400000,2172,303370.0,305542.0,94458.0
2,F24,P24_5,M,400000,500000,2172,400000.0,402172.0,97828.0
2,F24,P24_6,O,500000,600000,2172,,,
2,F24,P24_7,M,600000,700000,2172,603370.0,605542.0,94458.0
2,F24,P24_8,M,700000,800000,2172,700000.0,702172.0,97828.0
2,F24,P24_9,O,800000,900000,2172,,,
2,F24,P24_10,M,900000,1000000,2172,903370.0,905542.0,94458.0
2,F24,P24_11,M,1000000,1100000,2172,1000000.0,1002172.0,97828.0
2,F24,P24_12,O,1100000,1200000,2172,,,
2,F28,P28_1,M,0,100000,3370,0.0,3370.0,96630.0
2,F28,P28_2,O,100000,200000,3370,,,
2,F28,P28_3,M,200000,300000,3370,200000.0,203370.0,96630.0
2,F28,P28_4,M,300000,400000,3370,300000.0,303370.0,96630.0
2,F28,P28_5,O,400000,500000,3370,,,
2,F28,P28_6,M,500000,600000,3370,500000.0,503370.0,96630.0
2,F28,P28_7,M,600000,700000,3370,600000.0,603370.0,96630.0
2,F28,P28_8,O,700000,800000,3370,,,
2,F28,P28_9,M,800000,900000,3370,800000.0,803370.0,96630.0
2,F28,P28_10,M,900000,1000000,3370,900000.0,903370.0,96630.0
2,F28,P28_11,O,1000000,1100000,3370,,,
2,F28,P28_12,M,1100000,1200000,3370,1100000.0,1103370.0,96630.0
2,F4,P4_1,O,0,200000,911,,,
2,F4,P4_2,M,200000,400000,911,204611.0,205522.0,194478.0
2,F4,P4_3,M,400000,600000,911,410922.0,411833.0,188167.0
2,F4,P4_4,O,600000,800000,911,,,
2,F4,P4_5,M,800000,1000000,911,804611.0,805522.0,194478.0
2,F4,P4_6,M,1000000,1200000,911,1010922.0,1011833.0,188167.0
2,F7,P7_1,M,0,200000,7509,5542.0,13051.0,186949.0
2,F7,P7_2,O,200000,400000,7509,,,
2,F7,P7_3,M,400000,600000,7509,402172.0,409681.0,190319.0
2,F7,P7_4,M,600000,800000,7509,605542.0,613051.0,186949.0
2,F7,P7_5,O,800000,1000000,7509,,,
2,F7,P7_6,M,1000000,1200000,7509,1002172.0,1009681.0,190319.0
3,F14,P14_1,M,0,400000,2216,0.0,2216.0,397784.0
3,F14,P14_2,M,400000,800000,2216,404811.0,407027.0,392973.0
3,F14,P14_3,O,800000,1200000,2216,,,
3,F18,P18_1,O,0,400000,4811,,,
3,F18,P18_2,M,400000,800000,4811,400000.0,404811.0,395189.0
3,F18,P18_3,M,800000,1200000,4811,800000.0,804811.0,395189.0
4,F11,P11_1,M,0,400000,701,2326.0,3027.0,396973.0
4,F11,P11_2,M,400000,800000,701,403923.0,404624.0,395376.0
4,F11,P11_3,O,800000,1200000,701,,,
4,F12,P12_1,M,0,400000,2326,0.0,2326.0,397674.0
