Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,O,0,400000,5836,,,
1,F1,P1_2,M,400000,800000,5836,400000.0,405836.0,394164.0
1,F1,P1_3,M,800000,1200000,5836,800000.0,805836.0,394164.0
1,F30,P30_1,M,0,400000,3905,0.0,3905.0,396095.0
1,F30,P30_2,M,400000,800000,3905,405836.0,409741.0,390259.0
1,F30,P30_3,O,800000,1200000,3905,,,
2,F15,P15_1,M,0,200000,2465,2289.0,4754.0,195246.0
2,F15,P15_2,M,200000,400000,2465,200000.0,202465.0,197535.0
2,F15,P15_3,O,400000,600000,2465,,,
2,F15,P15_4,M,600000,800000,2465,602289.0,604754.0,195246.0
2,F15,P15_5,M,800000,1000000,2465,800000.0,802465.0,197535.0
2,F15,P15_6,O,1000000,1200000,2465,,,
2,F16,P16_1,M,0,400000,6274,16225.0,22499.0,377501.0
2,F16,P16_2,M,400000,800000,6274,402289.0,408563.0,391437.0
2,F16,P16_3,O,800000,1200000,6274,,,
2,F19,P19_1,M,0,100000,2289,0.0,2289.0,97711.0
2,F19,P19_2,M,100000,200000,2289,100000.0,102289.0,97711.0
2,F19,P19_3,O,200000,300000,2289,,,
2,F19,P19_4,M,300000,400000,2289,300000.0,302289.0,97711.0
2,F19,P19_5,M,400000,500000,2289,400000.0,402289.0,97711.0
2,F19,P19_6,O,500000,600000,2289,,,
2,F19,P19_7,M,600000,700000,2289,600000.0,602289.0,97711.0
2,F19,P19_8,M,700000,800000,2289,700000.0,702289.0,97711.0
2,F19,P19_9,O,800000,900000,2289,,,
2,F19,P19_10,M,900000,1000000,2289,900000.0,902289.0,97711.0
2,F19,P19_11,M,1000000,1100000,2289,1000000.0,1002289.0,97711.0
2,F19,P19_12,O,1100000,1200000,2289,,,
2,F21,P21_1,O,0,400000,2509,,,
2,F21,P21_2,M,400000,800000,2509,408563.0,411072.0,388928.0
2,F21,P21_3,M,800000,1200000,2509,813936.0,816445.0,383555.0
2,F25,P25_1,M,0,400000,11471,4754.0,16225.0,383775.0
2,F25,P25_2,O,400000,800000,11471,,,
2,F25,P25_3,M,800000,1200000,11471,802465.0,813936.0,386064.0
3,F11,P11_1,M,0,400000,6165,0.0,6165.0,393835.0
3,F11,P11_2,O,400000,800000,6165,,,
3,F11,P11_3,M,800000,1200000,6165,803944.0,810109.0,389891.0
3,F20,P20_1,O,0,200000,3944,,,
3,F20,P20_2,M,200000,400000,3944,200000.0,203944.0,196056.0
3,F20,P20_3,M,400000,600000,3944,400000.0,403944.0,196056.0
