Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F23,P23_1,O,0,800000,3235,,,
1,F23,P23_2,M,800000,1600000,3235,800000.0,803235.0,796765.0
1,F23,P23_3,M,1600000,2400000,3235,1604833.0,1608068.0,791932.0
1,F24,P24_1,M,0,800000,4833,0.0,4833.0,795167.0
1,F24,P24_2,O,800000,1600000,4833,,,
1,F24,P24_3,M,1600000,2400000,4833,1600000.0,1604833.0,795167.0
2,F11,P11_1,O,0,800000,7050,,,
2,F11,P11_2,M,800000,1600000,7050,806183.0,813233.0,786767.0
2,F11,P11_3,M,1600000,2400000,7050,1618093.0,1625143.0,774857.0
2,F13,P13_1,O,0,400000,6183,,,
2,F13,P13_2,M,400000,800000,6183,402027.0,408210.0,391790.0
2,F13,P13_3,M,800000,1200000,6183,800000.0,806183.0,393817.0
2,F13,P13_4,O,1200000,1600000,6183,,,
2,F13,P13_5,M,1600000,2000000,6183,1602027.0,1608210.0,391790.0
2,F13,P13_6,M,2000000,2400000,6183,2000000.0,2006183.0,393817.0
2,F14,P14_1,M,0,200000,2027,0.0,2027.0,197973.0
2,F14,P14_2,O,200000,400000,2027,,,
2,F14,P14_3,M,400000,600000,2027,400000.0,402027.0,197973.0
2,F14,P14_4,M,600000,800000,2027,600000.0,602027.0,197973.0
2,F14,P14_5,O,800000,1000000,2027,,,
2,F14,P14_6,M,1000000,1200000,2027,1000000.0,1002027.0,197973.0
2,F14,P14_7,M,1200000,1400000,2027,1200000.0,1202027.0,197973.0
2,F14,P14_8,O,1400000,1600000,2027,,,
2,F14,P14_9,M,1600000,1800000,2027,1600000.0,1602027.0,197973.0
2,F14,P14_10,M,1800000,2000000,2027,1800000.0,1802027.0,197973.0
2,F14,P14_11,O,2000000,2200000,2027,,,
2,F14,P14_12,M,2200000,2400000,2027,2200000.0,2202027.0,197973.0
2,F16,P16_1,M,0,800000,9883,2027.0,11910.0,788090.0
2,F16,P16_2,O,800000,1600000,9883,,,
2,F16,P16_3,M,1600000,2400000,9883,1608210.0,1618093.0,781907.0
2,F32,P32_1,M,0,800000,604,14600.0,15204.0,784796.0
2,F32,P32_2,M,800000,1600000,604,815923.0,816527.0,783473.0
2,F32,P32_3,O,1600000,2400000,604,,,
2,F37,P37_1,M,0,800000,1517,11910.0,13427.0,786573.0
2,F37,P37_2,M,800000,1600000,1517,813233.0,814750.0,785250.0
2,F37,P37_3,O,1600000,2400000,1517,,,
2,F40,P40_1,M,0,800000,1173,13427.0,14600.0,785400.0
2,F40,P40_2,M,800000,1600000,1173,814750.0,815923.0,784077.0
2,F40,P40_3,O,1600000,2400000,1173,,,
