Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,800000,1465,21581.0,23046.0,776954.0
1,F12,P12_2,M,800000,1600000,1465,817879.0,819344.0,780656.0
1,F12,P12_3,O,1600000,2400000,1465,,,
1,F18,P18_1,O,0,800000,8894,,,
1,F18,P18_2,M,800000,1600000,8894,802194.0,811088.0,788912.0
1,F18,P18_3,M,1600000,2400000,8894,1616984.0,1625878.0,774122.0
1,F21,P21_1,M,0,800000,1647,19934.0,21581.0,778419.0
1,F21,P21_2,M,800000,1600000,1647,816232.0,817879.0,782121.0
1,F21,P21_3,O,1600000,2400000,1647,,,
1,F23,P23_1,M,0,100000,3148,0.0,3148.0,96852.0
1,F23,P23_2,M,100000,200000,3148,100000.0,103148.0,96852.0
1,F23,P23_3,O,200000,300000,3148,,,
1,F23,P23_4,M,300000,400000,3148,300000.0,303148.0,96852.0
1,F23,P23_5,M,400000,500000,3148,400000.0,403148.0,96852.0
1,F23,P23_6,O,500000,600000,3148,,,
1,F23,P23_7,M,600000,700000,3148,600000.0,603148.0,96852.0
1,F23,P23_8,M,700000,800000,3148,700000.0,703148.0,96852.0
1,F23,P23_9,O,800000,900000,3148,,,
1,F23,P23_10,M,900000,1000000,3148,900000.0,903148.0,96852.0
1,F23,P23_11,M,1000000,1100000,3148,1000000.0,1003148.0,96852.0
1,F23,P23_12,O,1100000,1200000,3148,,,
1,F23,P23_13,M,1200000,1300000,3148,1200000.0,1203148.0,96852.0
1,F23,P23_14,M,1300000,1400000,3148,1300000.0,1303148.0,96852.0
1,F23,P23_15,O,1400000,1500000,3148,,,
1,F23,P23_16,M,1500000,1600000,3148,1500000.0,1503148.0,96852.0
1,F23,P23_17,M,1600000,1700000,3148,1600000.0,1603148.0,96852.0
1,F23,P23_18,O,1700000,1800000,3148,,,
1,F23,P23_19,M,1800000,1900000,3148,1800000.0,1803148.0,96852.0
1,F23,P23_20,M,1900000,2000000,3148,1900000.0,1903148.0,96852.0
1,F23,P23_21,O,2000000,2100000,3148,,,
1,F23,P23_22,M,2100000,2200000,3148,2100000.0,2103148.0,96852.0
1,F23,P23_23,M,2200000,2300000,3148,2200000.0,2203148.0,96852.0
