Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F16,P16_1,O,0,200000,7163,,,
1,F16,P16_2,M,200000,400000,7163,223119.0,230282.0,169718.0
1,F16,P16_3,M,400000,600000,7163,423119.0,430282.0,169718.0
1,F16,P16_4,O,600000,800000,7163,,,
1,F16,P16_5,M,800000,1000000,7163,823119.0,830282.0,169718.0
1,F16,P16_6,M,1000000,1200000,7163,1023119.0,1030282.0,169718.0
1,F16,P16_7,O,1200000,1400000,7163,,,
1,F16,P16_8,M,1400000,1600000,7163,1423119.0,1430282.0,169718.0
1,F16,P16_9,M,1600000,1800000,7163,1623119.0,1630282.0,169718.0
1,F16,P16_10,O,1800000,2000000,7163,,,
1,F16,P16_11,M,2000000,2200000,7163,2023119.0,2030282.0,169718.0
1,F16,P16_12,M,2200000,2400000,7163,2223119.0,2230282.0,169718.0
1,F17,P17_1,M,0,400000,6117,0.0,6117.0,393883.0
1,F17,P17_2,O,400000,800000,6117,,,
1,F17,P17_3,M,800000,1200000,6117,837927.0,844044.0,355956.0
1,F17,P17_4,M,1200000,1600000,6117,1200000.0,1206117.0,393883.0
1,F17,P17_5,O,1600000,2000000,6117,,,
1,F17,P17_6,M,2000000,2400000,6117,2037927.0,2044044.0,355956.0
1,F20,P20_1,O,0,800000,734,,,
1,F20,P20_2,M,800000,1600000,734,846707.0,847441.0,752559.0
1,F20,P20_3,M,1600000,2400000,734,1784559.0,1785293.0,614707.0
1,F22,P22_1,O,0,100000,6626,,,
1,F22,P22_2,M,100000,200000,6626,100000.0,106626.0,93374.0
1,F22,P22_3,M,200000,300000,6626,200000.0,206626.0,93374.0
1,F22,P22_4,O,300000,400000,6626,,,
1,F22,P22_5,M,400000,500000,6626,400000.0,406626.0,93374.0
1,F22,P22_6,M,500000,600000,6626,500000.0,506626.0,93374.0
1,F22,P22_7,O,600000,700000,6626,,,
1,F22,P22_8,M,700000,800000,6626,700000.0,706626.0,93374.0
1,F22,P22_9,M,800000,900000,6626,800000.0,806626.0,93374.0
