Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,1111,47215.0,48326.0,48326.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_2,2,100000,200000,1111,198862.0,199973.0,99973.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_3,2,200000,300000,1111,200069.0,201180.0,1180.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,1111,346023.0,347134.0,47134.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_5,2,400000,500000,1111,422497.0,423608.0,23608.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_6,2,500000,600000,1111,598889.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,1111,634828.0,635939.0,35939.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_8,2,700000,800000,1111,730706.0,731817.0,31817.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_9,2,800000,900000,1111,830048.0,831159.0,31159.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,1111,976705.0,977816.0,77816.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_11,2,1000000,1100000,1111,1036353.0,1037464.0,37464.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F1,P1_12,2,1100000,1200000,1111,1180346.0,1181457.0,81457.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F10,P10_1,7,0,50000,3319,24547.0,27866.0,27866.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F10,P10_2,7,50000,100000,3319,82401.0,85720.0,35720.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F10,P10_3,8,100000,150000,3319,,,,Optional Packets- Not Scheduled,No,N/A,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F10,P10_4,7,150000,200000,3319,150954.0,154273.0,4273.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F10,P10_5,7,200000,250000,3319,231330.0,234649.0,34649.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F10,P10_6,8,250000,300000,3319,281721.0,285040.0,35040.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
F10,P10_7,7,300000,350000,3319,324663.0,327982.0,27982.0,Scheduled - Deadline Met,Yes,Yes,384.02814269065857,6.40046904484431,11,33.0,Gap Stable for 5 Checks
