Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,846,93010.0,93856.0,93856.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F1,P1_2,1,400000,800000,846,456479.0,457325.0,57325.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,846,888484.0,889330.0,89330.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,8585,191415.0,200000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,8585,581931.0,590516.0,190516.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,8585,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_1,8,0,100000,6677,54278.0,60955.0,60955.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_2,6,100000,200000,6677,164346.0,171023.0,71023.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_3,6,200000,300000,6677,255979.0,262656.0,62656.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_4,8,300000,400000,6677,365633.0,372310.0,72310.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_5,6,400000,500000,6677,417823.0,424500.0,24500.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_6,6,500000,600000,6677,530536.0,537213.0,37213.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_7,8,600000,700000,6677,601044.0,607721.0,7721.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_8,6,700000,800000,6677,757120.0,763797.0,63797.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_9,6,800000,900000,6677,817667.0,824344.0,24344.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_10,8,900000,1000000,6677,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_11,6,1000000,1100000,6677,1018501.0,1025178.0,25178.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F11,P11_12,6,1100000,1200000,6677,1150377.0,1157054.0,57054.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_1,8,0,50000,852,0.0,852.0,852.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_2,1,50000,100000,852,97109.0,97961.0,47961.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_3,1,100000,150000,852,129842.0,130694.0,30694.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_4,8,150000,200000,852,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_5,1,200000,250000,852,203157.0,204009.0,4009.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_6,1,250000,300000,852,296998.0,297850.0,47850.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_7,8,300000,350000,852,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_8,1,350000,400000,852,388843.0,389695.0,39695.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_9,1,400000,450000,852,407250.0,408102.0,8102.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_10,8,450000,500000,852,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_11,1,500000,550000,852,504226.0,505078.0,5078.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_12,1,550000,600000,852,581079.0,581931.0,31931.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_13,8,600000,650000,852,600096.0,600948.0,948.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_14,1,650000,700000,852,665233.0,666085.0,16085.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_15,1,700000,750000,852,727118.0,727970.0,27970.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_16,8,750000,800000,852,784369.0,785221.0,35221.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_17,1,800000,850000,852,807002.0,807854.0,7854.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_18,1,850000,900000,852,872463.0,873315.0,23315.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_19,8,900000,950000,852,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_20,1,950000,1000000,852,998726.0,999578.0,49578.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_21,1,1000000,1050000,852,1017553.0,1018405.0,18405.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_22,8,1050000,1100000,852,1099148.0,1100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_23,1,1100000,1150000,852,1133914.0,1134766.0,34766.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F12,P12_24,1,1150000,1200000,852,1193013.0,1193865.0,43865.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F13,P13_1,4,0,400000,987,271978.0,272965.0,272965.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F13,P13_2,4,400000,800000,987,638976.0,639963.0,239963.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,987,887401.0,888388.0,88388.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F14,P14_1,8,0,200000,2112,72865.0,74977.0,74977.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F14,P14_2,2,200000,400000,2112,299604.0,301716.0,101716.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F14,P14_3,2,400000,600000,2112,553341.0,555453.0,155453.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F14,P14_4,8,600000,800000,2112,689295.0,691407.0,91407.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F14,P14_5,2,800000,1000000,2112,926377.0,928489.0,128489.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F14,P14_6,2,1000000,1200000,2112,1131802.0,1133914.0,133914.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F15,P15_1,7,0,400000,6503,157843.0,164346.0,164346.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F15,P15_2,7,400000,800000,6503,537213.0,543716.0,143716.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,6503,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_1,1,0,50000,3061,30737.0,33798.0,33798.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_2,1,50000,100000,3061,93952.0,97013.0,47013.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_3,8,100000,150000,3061,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_4,1,150000,200000,3061,188354.0,191415.0,41415.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_5,1,200000,250000,3061,200000.0,203061.0,3061.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_6,8,250000,300000,3061,282219.0,285280.0,35280.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_7,1,300000,350000,3061,335705.0,338766.0,38766.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_8,1,350000,400000,3061,385686.0,388747.0,38747.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_9,8,400000,450000,3061,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_10,1,450000,500000,3061,477312.0,480373.0,30373.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_11,1,500000,550000,3061,501069.0,504130.0,4130.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_12,8,550000,600000,3061,596939.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_13,1,600000,650000,3061,635915.0,638976.0,38976.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_14,1,650000,700000,3061,662076.0,665137.0,15137.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_15,8,700000,750000,3061,,,,Optional Packets- Not Scheduled,No,N/A,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_16,1,750000,800000,3061,796939.0,800000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_17,1,800000,850000,3061,803845.0,806906.0,6906.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_18,8,850000,900000,3061,889426.0,892487.0,42487.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_19,1,900000,950000,3061,913113.0,916174.0,16174.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
F16,P16_20,1,950000,1000000,3061,986858.0,989919.0,39919.0,Scheduled - Deadline Met,Yes,Yes,293.66244745254517,4.894374124209086,11,32.0,Gap Stable for 5 Checks
