Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,7255,0.0,7255.0,7255.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F1,P1_2,7,200000,400000,7255,327333.0,334588.0,134588.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F1,P1_3,7,400000,600000,7255,487984.0,495239.0,95239.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F1,P1_4,8,600000,800000,7255,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F1,P1_5,7,800000,1000000,7255,833371.0,840626.0,40626.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F1,P1_6,7,1000000,1200000,7255,1116392.0,1123647.0,123647.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F10,P10_1,1,0,400000,5537,51362.0,56899.0,56899.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F10,P10_2,8,400000,800000,5537,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F10,P10_3,1,800000,1200000,5537,847653.0,853190.0,53190.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F11,P11_1,5,0,200000,1564,107463.0,109027.0,109027.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F11,P11_2,8,200000,400000,1564,292386.0,293950.0,93950.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F11,P11_3,5,400000,600000,1564,564764.0,566328.0,166328.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F11,P11_4,5,600000,800000,1564,752775.0,754339.0,154339.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F11,P11_5,8,800000,1000000,1564,880860.0,882424.0,82424.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F11,P11_6,5,1000000,1200000,1564,1159637.0,1161201.0,161201.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F12,P12_1,6,0,400000,4847,56995.0,61842.0,61842.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F12,P12_2,6,400000,800000,4847,476286.0,481133.0,81133.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,4847,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F13,P13_1,4,0,400000,3934,270271.0,274205.0,274205.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F13,P13_2,4,400000,800000,3934,605361.0,609295.0,209295.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,3934,882520.0,886454.0,86454.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F14,P14_1,3,0,400000,5926,145386.0,151312.0,151312.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,5926,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F14,P14_3,3,800000,1200000,5926,955689.0,961615.0,161615.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_1,8,0,100000,9027,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_2,3,100000,200000,9027,179104.0,188131.0,88131.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_3,3,200000,300000,9027,234520.0,243547.0,43547.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_4,8,300000,400000,9027,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_5,3,400000,500000,9027,459162.0,468189.0,68189.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_6,3,500000,600000,9027,590973.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_7,8,600000,700000,9027,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_8,3,700000,800000,9027,754435.0,763462.0,63462.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_9,3,800000,900000,9027,853286.0,862313.0,62313.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_10,8,900000,1000000,9027,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_11,3,1000000,1100000,9027,1044204.0,1053231.0,53231.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F15,P15_12,3,1100000,1200000,9027,1161297.0,1170324.0,70324.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F16,P16_1,8,0,200000,3343,7351.0,10694.0,10694.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F16,P16_2,2,200000,400000,3343,323894.0,327237.0,127237.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F16,P16_3,2,400000,600000,3343,575539.0,578882.0,178882.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F16,P16_4,8,600000,800000,3343,731483.0,734826.0,134826.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F16,P16_5,2,800000,1000000,3343,942074.0,945417.0,145417.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F16,P16_6,2,1000000,1200000,3343,1191530.0,1194873.0,194873.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F17,P17_1,5,0,200000,2805,97631.0,100436.0,100436.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F17,P17_2,8,200000,400000,2805,289485.0,292290.0,92290.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F17,P17_3,5,400000,600000,2805,503735.0,506540.0,106540.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F17,P17_4,5,600000,800000,2805,702480.0,705285.0,105285.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F17,P17_5,8,800000,1000000,2805,877959.0,880764.0,80764.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F17,P17_6,5,1000000,1200000,2805,1107633.0,1110438.0,110438.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_1,2,0,100000,609,61938.0,62547.0,62547.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_2,2,100000,200000,609,178399.0,179008.0,79008.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_3,8,200000,300000,609,285105.0,285714.0,85714.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_4,2,300000,400000,609,352606.0,353215.0,53215.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_5,2,400000,500000,609,481229.0,481838.0,81838.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_6,8,500000,600000,609,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_7,2,600000,700000,609,648683.0,649292.0,49292.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_8,2,700000,800000,609,781346.0,781955.0,81955.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_9,8,800000,900000,609,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_10,2,900000,1000000,609,961615.0,962224.0,62224.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_11,2,1000000,1100000,609,1039824.0,1040433.0,40433.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F18,P18_12,8,1100000,1200000,609,1199295.0,1199904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F19,P19_1,2,0,200000,6435,163307.0,169742.0,169742.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F19,P19_2,2,200000,400000,6435,227989.0,234424.0,34424.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F19,P19_3,8,400000,600000,6435,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F19,P19_4,2,600000,800000,6435,763558.0,769993.0,169993.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F19,P19_5,2,800000,1000000,6435,862409.0,868844.0,68844.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F19,P19_6,8,1000000,1200000,6435,1053327.0,1059762.0,59762.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F2,P2_1,8,0,100000,11899,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F2,P2_2,5,100000,200000,11899,151312.0,163211.0,63211.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F2,P2_3,5,200000,300000,11899,258276.0,270175.0,70175.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F2,P2_4,8,300000,400000,11899,300096.0,311995.0,11995.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F2,P2_5,5,400000,500000,11899,440269.0,452168.0,52168.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F2,P2_6,5,500000,600000,11899,578978.0,590877.0,90877.0,Scheduled - Deadline Met,Yes,Yes,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
F2,P2_7,8,600000,700000,11899,,,,Optional Packets- Not Scheduled,No,N/A,371.89226770401,6.1982044617335,11,29.0,Gap Stable for 5 Checks
