Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,50000,1579,3580.0,5159.0,5159.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_2,8,50000,100000,1579,81766.0,83345.0,33345.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_3,7,100000,150000,1579,127857.0,129436.0,29436.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_4,7,150000,200000,1579,186705.0,188284.0,38284.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_5,8,200000,250000,1579,,,,Optional Packets- Not Scheduled,No,N/A,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_6,7,250000,300000,1579,298325.0,299904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_7,7,300000,350000,1579,322245.0,323824.0,23824.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_8,8,350000,400000,1579,353657.0,355236.0,5236.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_9,7,400000,450000,1579,407618.0,409197.0,9197.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_10,7,450000,500000,1579,477791.0,479370.0,29370.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_11,8,500000,550000,1579,,,,Optional Packets- Not Scheduled,No,N/A,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_12,7,550000,600000,1579,598324.0,599903.0,49903.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_13,7,600000,650000,1579,603580.0,605159.0,5159.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_14,8,650000,700000,1579,650000.0,651579.0,1579.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_15,7,700000,750000,1579,744392.0,745971.0,45971.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_16,7,750000,800000,1579,777972.0,779551.0,29551.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_17,8,800000,850000,1579,,,,Optional Packets- Not Scheduled,No,N/A,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_18,7,850000,900000,1579,896635.0,898214.0,48214.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_19,7,900000,950000,1579,932617.0,934196.0,34196.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_20,8,950000,1000000,1579,,,,Optional Packets- Not Scheduled,No,N/A,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_21,7,1000000,1050000,1579,1032578.0,1034157.0,34157.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_22,7,1050000,1100000,1579,1054197.0,1055776.0,5776.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_23,8,1100000,1150000,1579,1100000.0,1101579.0,1579.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F1,P1_24,7,1150000,1200000,1579,1183072.0,1184651.0,34651.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
F10,P10_1,7,0,400000,1926,18837.0,20763.0,20763.0,Scheduled - Deadline Met,Yes,Yes,330.5439782142639,5.509066303571065,11,27.0,Gap Stable for 5 Checks
