Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,6451,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_2,1,100000,200000,6451,129079.0,135530.0,35530.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_3,1,200000,300000,6451,280018.0,286469.0,86469.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,6451,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_5,1,400000,500000,6451,423511.0,429962.0,29962.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_6,1,500000,600000,6451,587908.0,594359.0,94359.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,6451,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_8,1,700000,800000,6451,770453.0,776904.0,76904.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_9,1,800000,900000,6451,852327.0,858778.0,58778.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,6451,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_11,1,1000000,1100000,6451,1051255.0,1057706.0,57706.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F1,P1_12,1,1100000,1200000,6451,1170484.0,1176935.0,76935.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F10,P10_1,4,0,200000,1550,21679.0,23229.0,23229.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,1550,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F10,P10_3,4,400000,600000,1550,405120.0,406670.0,6670.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F10,P10_4,4,600000,800000,1550,661178.0,662728.0,62728.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F10,P10_5,8,800000,1000000,1550,876323.0,877873.0,77873.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F10,P10_6,4,1000000,1200000,1550,1098331.0,1099881.0,99881.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F11,P11_1,2,0,400000,11185,217392.0,228577.0,228577.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,11185,625900.0,637085.0,237085.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,11185,877969.0,889154.0,89154.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_1,8,0,50000,5545,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_2,3,50000,100000,5545,79000.0,84545.0,34545.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_3,3,100000,150000,5545,103825.0,109370.0,9370.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_4,8,150000,200000,5545,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_5,3,200000,250000,5545,211847.0,217392.0,17392.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_6,3,250000,300000,5545,286565.0,292110.0,42110.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_7,8,300000,350000,5545,314348.0,319893.0,19893.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_8,3,350000,400000,5545,380847.0,386392.0,36392.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_9,3,400000,450000,5545,415836.0,421381.0,21381.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_10,8,450000,500000,5545,483591.0,489136.0,39136.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_11,3,500000,550000,5545,536453.0,541998.0,41998.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_12,3,550000,600000,5545,594455.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_13,8,600000,650000,5545,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_14,3,650000,700000,5545,688685.0,694230.0,44230.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_15,3,700000,750000,5545,738118.0,743663.0,43663.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_16,8,750000,800000,5545,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_17,3,800000,850000,5545,803276.0,808821.0,8821.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_18,3,850000,900000,5545,868125.0,873670.0,23670.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_19,8,900000,950000,5545,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_20,3,950000,1000000,5545,987613.0,993158.0,43158.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_21,3,1000000,1050000,5545,1036361.0,1041906.0,41906.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_22,8,1050000,1100000,5545,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_23,3,1100000,1150000,5545,1118925.0,1124470.0,24470.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F12,P12_24,3,1150000,1200000,5545,1155480.0,1161025.0,11025.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F13,P13_1,3,0,400000,2094,76700.0,78794.0,78794.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,2094,481401.0,483495.0,83495.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F13,P13_3,3,800000,1200000,2094,863479.0,865573.0,65573.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_1,8,0,50000,2456,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_2,4,50000,100000,2456,95384.0,97840.0,47840.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_3,4,100000,150000,2456,109466.0,111922.0,11922.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_4,8,150000,200000,2456,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_5,4,200000,250000,2456,228577.0,231033.0,31033.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_6,4,250000,300000,2456,292206.0,294662.0,44662.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_7,8,300000,350000,2456,319989.0,322445.0,22445.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_8,4,350000,400000,2456,378295.0,380751.0,30751.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_9,4,400000,450000,2456,402568.0,405024.0,5024.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_10,8,450000,500000,2456,489232.0,491688.0,41688.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_11,4,500000,550000,2456,533418.0,535874.0,35874.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_12,4,550000,600000,2456,573018.0,575474.0,25474.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_13,8,600000,650000,2456,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_14,4,650000,700000,2456,683768.0,686224.0,36224.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_15,4,700000,750000,2456,747544.0,750000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_16,8,750000,800000,2456,786286.0,788742.0,38742.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_17,4,800000,850000,2456,800724.0,803180.0,3180.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_18,4,850000,900000,2456,865573.0,868029.0,18029.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_19,8,900000,950000,2456,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_20,4,950000,1000000,2456,993254.0,995710.0,45710.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_21,4,1000000,1050000,2456,1014046.0,1016502.0,16502.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_22,8,1050000,1100000,2456,,,,Optional Packets- Not Scheduled,No,N/A,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_23,4,1100000,1150000,2456,1132633.0,1135089.0,35089.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
F14,P14_24,4,1150000,1200000,2456,1177031.0,1179487.0,29487.0,Scheduled - Deadline Met,Yes,Yes,214.85964012145996,3.5809940020243327,11,27.0,Gap Stable for 5 Checks
