Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,3817,93014.0,96831.0,96831.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F1,P1_2,4,200000,400000,3817,250552.0,254369.0,54369.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,3817,,,,Optional Packets- Not Scheduled,No,N/A,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F1,P1_4,4,600000,800000,3817,700830.0,704647.0,104647.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F1,P1_5,4,800000,1000000,3817,822717.0,826534.0,26534.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,3817,1171138.0,1174955.0,174955.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F10,P10_1,5,0,200000,2565,90353.0,92918.0,92918.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F10,P10_2,5,200000,400000,2565,213397.0,215962.0,15962.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,2565,576319.0,578884.0,178884.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F10,P10_4,5,600000,800000,2565,698169.0,700734.0,100734.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
F10,P10_5,5,800000,1000000,2565,953158.0,955723.0,155723.0,Scheduled - Deadline Met,Yes,Yes,581.5556240081787,9.692593733469645,11,30.0,Gap Stable for 5 Checks
