Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,11505,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_2,2,100000,200000,11505,131623.0,143128.0,43128.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_3,2,200000,300000,11505,214928.0,226433.0,26433.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,11505,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_5,2,400000,500000,11505,418055.0,429560.0,29560.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_6,2,500000,600000,11505,503378.0,514883.0,14883.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,11505,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_8,2,700000,800000,11505,733803.0,745308.0,45308.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_9,2,800000,900000,11505,809363.0,820868.0,20868.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,11505,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_11,2,1000000,1100000,11505,1023674.0,1035179.0,35179.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F1,P1_12,2,1100000,1200000,11505,1134779.0,1146284.0,46284.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F10,P10_1,5,0,200000,1748,21576.0,23324.0,23324.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F10,P10_2,5,200000,400000,1748,226529.0,228277.0,28277.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,1748,487107.0,488855.0,88855.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F10,P10_4,5,600000,800000,1748,640885.0,642633.0,42633.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F10,P10_5,5,800000,1000000,1748,820964.0,822712.0,22712.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,1748,1093636.0,1095384.0,95384.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F11,P11_1,1,0,200000,8794,152458.0,161252.0,161252.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F11,P11_2,1,200000,400000,8794,328695.0,337489.0,137489.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,8794,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F11,P11_4,1,600000,800000,8794,721776.0,730570.0,130570.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F11,P11_5,1,800000,1000000,8794,908154.0,916948.0,116948.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,8794,1077513.0,1086307.0,86307.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F12,P12_1,1,0,400000,5255,165418.0,170673.0,170673.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F12,P12_2,1,400000,800000,5255,564900.0,570155.0,170155.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,5255,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F13,P13_1,6,0,200000,11757,81406.0,93163.0,93163.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F13,P13_2,6,200000,400000,11757,271477.0,283234.0,83234.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,11757,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F13,P13_4,6,600000,800000,11757,662635.0,674392.0,74392.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F13,P13_5,6,800000,1000000,11757,917044.0,928801.0,128801.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F13,P13_6,8,1000000,1200000,11757,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F14,P14_1,4,0,400000,3791,199288.0,203079.0,203079.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F14,P14_2,4,400000,800000,3791,612057.0,615848.0,215848.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,3791,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F15,P15_1,4,0,200000,7137,51383.0,58520.0,58520.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F15,P15_2,4,200000,400000,7137,204462.0,211599.0,11599.0,Scheduled - Deadline Met,Yes,Yes,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
F15,P15_3,8,400000,600000,7137,,,,Optional Packets- Not Scheduled,No,N/A,775.725567817688,12.928759463628133,11,30.0,Gap Stable for 5 Checks
