Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,8533,51308.0,59841.0,59841.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_2,8,100000,200000,8533,,,,Optional Packets- Not Scheduled,No,N/A,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_3,6,200000,300000,8533,260472.0,269005.0,69005.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_4,6,300000,400000,8533,349467.0,358000.0,58000.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_5,8,400000,500000,8533,,,,Optional Packets- Not Scheduled,No,N/A,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_6,6,500000,600000,8533,549989.0,558522.0,58522.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_7,6,600000,700000,8533,606263.0,614796.0,14796.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_8,8,700000,800000,8533,702370.0,710903.0,10903.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_9,6,800000,900000,8533,830230.0,838763.0,38763.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_10,6,900000,1000000,8533,921113.0,929646.0,29646.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_11,8,1000000,1100000,8533,1091363.0,1099896.0,99896.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F1,P1_12,6,1100000,1200000,8533,1164756.0,1173289.0,73289.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F10,P10_1,6,0,200000,1749,85849.0,87598.0,87598.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,1749,,,,Optional Packets- Not Scheduled,No,N/A,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F10,P10_3,6,400000,600000,1749,466424.0,468173.0,68173.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F10,P10_4,6,600000,800000,1749,729618.0,731367.0,131367.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F10,P10_5,8,800000,1000000,1749,849545.0,851294.0,51294.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F10,P10_6,6,1000000,1200000,1749,1050401.0,1052150.0,52150.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F11,P11_1,4,0,400000,1122,222986.0,224108.0,224108.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F11,P11_2,4,400000,800000,1122,565983.0,567105.0,167105.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,1122,852871.0,853993.0,53993.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
F12,P12_1,4,0,400000,4719,210902.0,215621.0,215621.0,Scheduled - Deadline Met,Yes,Yes,222.05038118362427,3.7008396863937376,11,27.0,Gap Stable for 5 Checks
