Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,7341,146344.0,153685.0,153685.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F1,P1_2,8,200000,400000,7341,,,,Optional Packets- Not Scheduled,No,N/A,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F1,P1_3,6,400000,600000,7341,550096.0,557437.0,157437.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F1,P1_4,6,600000,800000,7341,716848.0,724189.0,124189.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F1,P1_5,8,800000,1000000,7341,,,,Optional Packets- Not Scheduled,No,N/A,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F1,P1_6,6,1000000,1200000,7341,1186901.0,1194242.0,194242.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F10,P10_1,7,0,100000,3414,50978.0,54392.0,54392.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F10,P10_2,7,100000,200000,3414,184366.0,187780.0,87780.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,3414,,,,Optional Packets- Not Scheduled,No,N/A,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F10,P10_4,7,300000,400000,3414,368837.0,372251.0,72251.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F10,P10_5,7,400000,500000,3414,466214.0,469628.0,69628.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,3414,564047.0,567461.0,67461.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F10,P10_7,7,600000,700000,3414,622934.0,626348.0,26348.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
F10,P10_8,7,700000,800000,3414,796586.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,436.67981362342834,7.277996893723806,11,28.0,Gap Stable for 5 Checks
