Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F14,P14_1,O,0,400000,4887,,,
1,F14,P14_2,M,400000,800000,4887,400000.0,404887.0,395113.0
1,F14,P14_3,M,800000,1200000,4887,800000.0,804887.0,395113.0
1,F16,P16_1,M,0,400000,1150,2597.0,3747.0,396253.0
1,F16,P16_2,M,400000,800000,1150,404887.0,406037.0,393963.0
1,F16,P16_3,O,800000,1200000,1150,,,
1,F17,P17_1,M,0,400000,2597,0.0,2597.0,397403.0
1,F17,P17_2,O,400000,800000,2597,,,
1,F17,P17_3,M,800000,1200000,2597,804887.0,807484.0,392516.0
2,F26,P26_1,O,0,100000,3573,,,
2,F26,P26_2,M,100000,200000,3573,100000.0,103573.0,96427.0
2,F26,P26_3,M,200000,300000,3573,200000.0,203573.0,96427.0
2,F26,P26_4,O,300000,400000,3573,,,
2,F26,P26_5,M,400000,500000,3573,400000.0,403573.0,96427.0
2,F26,P26_6,M,500000,600000,3573,500000.0,503573.0,96427.0
2,F26,P26_7,O,600000,700000,3573,,,
2,F26,P26_8,M,700000,800000,3573,700000.0,703573.0,96427.0
2,F26,P26_9,M,800000,900000,3573,800000.0,803573.0,96427.0
2,F26,P26_10,O,900000,1000000,3573,,,
2,F26,P26_11,M,1000000,1100000,3573,1000000.0,1003573.0,96427.0
2,F26,P26_12,M,1100000,1200000,3573,1100000.0,1103573.0,96427.0
2,F28,P28_1,M,0,400000,5750,968.0,6718.0,393282.0
2,F28,P28_2,M,400000,800000,5750,412992.0,418742.0,381258.0
2,F28,P28_3,O,800000,1200000,5750,,,
2,F30,P30_1,M,0,100000,968,0.0,968.0,99032.0
2,F30,P30_2,M,100000,200000,968,103573.0,104541.0,95459.0
2,F30,P30_3,O,200000,300000,968,,,
2,F30,P30_4,M,300000,400000,968,300000.0,300968.0,99032.0
2,F30,P30_5,M,400000,500000,968,403573.0,404541.0,95459.0
2,F30,P30_6,O,500000,600000,968,,,
2,F30,P30_7,M,600000,700000,968,600000.0,600968.0,99032.0
2,F30,P30_8,M,700000,800000,968,703573.0,704541.0,95459.0
2,F30,P30_9,O,800000,900000,968,,,
2,F30,P30_10,M,900000,1000000,968,900000.0,900968.0,99032.0
2,F30,P30_11,M,1000000,1100000,968,1003573.0,1004541.0,95459.0
2,F30,P30_12,O,1100000,1200000,968,,,
2,F4,P4_1,M,0,400000,2257,6718.0,8975.0,391025.0
2,F4,P4_2,O,400000,800000,2257,,,
2,F4,P4_3,M,800000,1200000,2257,812024.0,814281.0,385719.0
2,F7,P7_1,O,0,400000,8451,,,
2,F7,P7_2,M,400000,800000,8451,404541.0,412992.0,387008.0
2,F7,P7_3,M,800000,1200000,8451,803573.0,812024.0,387976.0
3,F13,P13_1,O,0,100000,4890,,,
3,F13,P13_2,M,100000,200000,4890,100000.0,104890.0,95110.0
3,F13,P13_3,M,200000,300000,4890,200000.0,204890.0,95110.0
3,F13,P13_4,O,300000,400000,4890,,,
3,F13,P13_5,M,400000,500000,4890,400000.0,404890.0,95110.0
3,F13,P13_6,M,500000,600000,4890,500000.0,504890.0,95110.0
3,F13,P13_7,O,600000,700000,4890,,,
3,F13,P13_8,M,700000,800000,4890,700000.0,704890.0,95110.0
