Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F27,P27_1,M,0,400000,898,0.0,898.0,399102.0
1,F27,P27_2,M,400000,800000,898,400000.0,400898.0,399102.0
1,F27,P27_3,O,800000,1200000,898,,,
2,F22,P22_1,M,0,400000,7669,834.0,8503.0,391497.0
2,F22,P22_2,O,400000,800000,7669,,,
2,F22,P22_3,M,800000,1200000,7669,800834.0,808503.0,391497.0
2,F32,P32_1,M,0,400000,4739,8503.0,13242.0,386758.0
2,F32,P32_2,M,400000,800000,4739,400000.0,404739.0,395261.0
2,F32,P32_3,O,800000,1200000,4739,,,
2,F6,P6_1,O,0,400000,3410,,,
2,F6,P6_2,M,400000,800000,3410,404739.0,408149.0,391851.0
2,F6,P6_3,M,800000,1200000,3410,808503.0,811913.0,388087.0
2,F8,P8_1,M,0,200000,834,0.0,834.0,199166.0
2,F8,P8_2,M,200000,400000,834,200000.0,200834.0,199166.0
2,F8,P8_3,O,400000,600000,834,,,
2,F8,P8_4,M,600000,800000,834,600000.0,600834.0,199166.0
2,F8,P8_5,M,800000,1000000,834,800000.0,800834.0,199166.0
2,F8,P8_6,O,1000000,1200000,834,,,
3,F13,P13_1,M,0,400000,6151,9131.0,15282.0,384718.0
3,F13,P13_2,O,400000,800000,6151,,,
3,F13,P13_3,M,800000,1200000,6151,800000.0,806151.0,393849.0
3,F15,P15_1,M,0,400000,9131,0.0,9131.0,390869.0
3,F15,P15_2,M,400000,800000,9131,400000.0,409131.0,390869.0
3,F15,P15_3,O,800000,1200000,9131,,,
3,F17,P17_1,M,0,400000,4297,15282.0,19579.0,380421.0
3,F17,P17_2,O,400000,800000,4297,,,
3,F17,P17_3,M,800000,1200000,4297,806151.0,810448.0,389552.0
3,F2,P2_1,O,0,400000,816,,,
3,F2,P2_2,M,400000,800000,816,411890.0,412706.0,387294.0
3,F2,P2_3,M,800000,1200000,816,813207.0,814023.0,385977.0
3,F4,P4_1,O,0,400000,2759,,,
