Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
2,F1,P1_1,O,0,400000,2010,,,
2,F1,P1_2,M,400000,800000,2010,413337.0,415347.0,384653.0
2,F1,P1_3,M,800000,1200000,2010,811854.0,813864.0,386136.0
2,F11,P11_1,O,0,400000,1070,,,
2,F11,P11_2,M,400000,800000,1070,415347.0,416417.0,383583.0
2,F11,P11_3,M,800000,1200000,1070,813864.0,814934.0,385066.0
2,F15,P15_1,M,0,400000,7816,7359.0,15175.0,384825.0
2,F15,P15_2,M,400000,800000,7816,405521.0,413337.0,386663.0
2,F15,P15_3,O,800000,1200000,7816,,,
2,F24,P24_1,M,0,50000,1838,0.0,1838.0,48162.0
2,F24,P24_2,M,50000,100000,1838,50000.0,51838.0,48162.0
2,F24,P24_3,O,100000,150000,1838,,,
2,F24,P24_4,M,150000,200000,1838,150000.0,151838.0,48162.0
2,F24,P24_5,M,200000,250000,1838,200000.0,201838.0,48162.0
2,F24,P24_6,O,250000,300000,1838,,,
2,F24,P24_7,M,300000,350000,1838,300000.0,301838.0,48162.0
2,F24,P24_8,M,350000,400000,1838,350000.0,351838.0,48162.0
2,F24,P24_9,O,400000,450000,1838,,,
2,F24,P24_10,M,450000,500000,1838,450000.0,451838.0,48162.0
2,F24,P24_11,M,500000,550000,1838,500000.0,501838.0,48162.0
2,F24,P24_12,O,550000,600000,1838,,,
2,F24,P24_13,M,600000,650000,1838,600000.0,601838.0,48162.0
2,F24,P24_14,M,650000,700000,1838,650000.0,651838.0,48162.0
2,F24,P24_15,O,700000,750000,1838,,,
2,F24,P24_16,M,750000,800000,1838,750000.0,751838.0,48162.0
2,F24,P24_17,M,800000,850000,1838,800000.0,801838.0,48162.0
2,F24,P24_18,O,850000,900000,1838,,,
2,F24,P24_19,M,900000,950000,1838,900000.0,901838.0,48162.0
2,F24,P24_20,M,950000,1000000,1838,950000.0,951838.0,48162.0
2,F24,P24_21,O,1000000,1050000,1838,,,
2,F24,P24_22,M,1050000,1100000,1838,1050000.0,1051838.0,48162.0
2,F24,P24_23,M,1100000,1150000,1838,1100000.0,1101838.0,48162.0
2,F24,P24_24,O,1150000,1200000,1838,,,
2,F26,P26_1,M,0,100000,5521,1838.0,7359.0,92641.0
2,F26,P26_2,M,100000,200000,5521,100000.0,105521.0,94479.0
2,F26,P26_3,O,200000,300000,5521,,,
2,F26,P26_4,M,300000,400000,5521,301838.0,307359.0,92641.0
2,F26,P26_5,M,400000,500000,5521,400000.0,405521.0,94479.0
2,F26,P26_6,O,500000,600000,5521,,,
2,F26,P26_7,M,600000,700000,5521,601838.0,607359.0,92641.0
2,F26,P26_8,M,700000,800000,5521,700000.0,705521.0,94479.0
2,F26,P26_9,O,800000,900000,5521,,,
2,F26,P26_10,M,900000,1000000,5521,901838.0,907359.0,92641.0
2,F26,P26_11,M,1000000,1100000,5521,1000000.0,1005521.0,94479.0
2,F26,P26_12,O,1100000,1200000,5521,,,
2,F27,P27_1,M,0,400000,4541,20650.0,25191.0,374809.0
2,F27,P27_2,O,400000,800000,4541,,,
2,F27,P27_3,M,800000,1200000,4541,807313.0,811854.0,388146.0
2,F6,P6_1,M,0,400000,5475,15175.0,20650.0,379350.0
2,F6,P6_2,O,400000,800000,5475,,,
2,F6,P6_3,M,800000,1200000,5475,801838.0,807313.0,392687.0
3,F22,P22_1,M,0,400000,627,0.0,627.0,399373.0
3,F22,P22_2,M,400000,800000,627,401442.0,402069.0,397931.0
3,F22,P22_3,O,800000,1200000,627,,,
3,F5,P5_1,O,0,400000,1442,,,
3,F5,P5_2,M,400000,800000,1442,400000.0,401442.0,398558.0
3,F5,P5_3,M,800000,1200000,1442,800000.0,801442.0,398558.0
4,F10,P10_1,M,0,200000,2505,6622.0,9127.0,190873.0
4,F10,P10_2,M,200000,400000,2505,200000.0,202505.0,197495.0
4,F10,P10_3,O,400000,600000,2505,,,
4,F10,P10_4,M,600000,800000,2505,606622.0,609127.0,190873.0
4,F10,P10_5,M,800000,1000000,2505,800000.0,802505.0,197495.0
4,F10,P10_6,O,1000000,1200000,2505,,,
4,F13,P13_1,O,0,400000,1524,,,
4,F13,P13_2,M,400000,800000,1524,412639.0,414163.0,385837.0
4,F13,P13_3,M,800000,1200000,1524,805938.0,807462.0,392538.0
4,F18,P18_1,M,0,400000,6017,9127.0,15144.0,384856.0
4,F18,P18_2,M,400000,800000,6017,406622.0,412639.0,387361.0
4,F18,P18_3,O,800000,1200000,6017,,,
4,F21,P21_1,O,0,400000,1103,,,
4,F21,P21_2,M,400000,800000,1103,414163.0,415266.0,384734.0
4,F21,P21_3,M,800000,1200000,1103,807462.0,808565.0,391435.0
4,F31,P31_1,M,0,400000,3433,15144.0,18577.0,381423.0
4,F31,P31_2,O,400000,800000,3433,,,
4,F31,P31_3,M,800000,1200000,3433,802505.0,805938.0,394062.0
4,F9,P9_1,M,0,200000,6622,0.0,6622.0,193378.0
4,F9,P9_2,O,200000,400000,6622,,,
4,F9,P9_3,M,400000,600000,6622,400000.0,406622.0,193378.0
4,F9,P9_4,M,600000,800000,6622,600000.0,606622.0,193378.0
4,F9,P9_5,O,800000,1000000,6622,,,
4,F9,P9_6,M,1000000,1200000,6622,1000000.0,1006622.0,193378.0
5,F14,P14_1,M,0,400000,972,13405.0,14377.0,385623.0
5,F14,P14_2,M,400000,800000,972,413200.0,414172.0,385828.0
5,F14,P14_3,O,800000,1200000,972,,,
5,F23,P23_1,O,0,400000,4836,,,
5,F23,P23_2,M,400000,800000,4836,405665.0,410501.0,389499.0
5,F23,P23_3,M,800000,1200000,4836,816371.0,821207.0,378793.0
5,F29,P29_1,M,0,400000,2699,10706.0,13405.0,386595.0
5,F29,P29_2,M,400000,800000,2699,410501.0,413200.0,386800.0
5,F29,P29_3,O,800000,1200000,2699,,,
5,F32,P32_1,M,0,400000,9449,1257.0,10706.0,389294.0
5,F32,P32_2,O,400000,800000,9449,,,
5,F32,P32_3,M,800000,1200000,9449,801257.0,810706.0,389294.0
