Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,O,0,400000,6801,,,
1,F13,P13_2,M,400000,800000,6801,400000.0,406801.0,393199.0
1,F13,P13_3,M,800000,1200000,6801,800000.0,806801.0,393199.0
1,F20,P20_1,M,0,400000,1653,3637.0,5290.0,394710.0
1,F20,P20_2,M,400000,800000,1653,406801.0,408454.0,391546.0
1,F20,P20_3,O,800000,1200000,1653,,,
1,F27,P27_1,M,0,400000,3637,0.0,3637.0,396363.0
1,F27,P27_2,O,400000,800000,3637,,,
1,F27,P27_3,M,800000,1200000,3637,806801.0,810438.0,389562.0
2,F1,P1_1,M,0,100000,1297,0.0,1297.0,98703.0
2,F1,P1_2,M,100000,200000,1297,100000.0,101297.0,98703.0
2,F1,P1_3,O,200000,300000,1297,,,
2,F1,P1_4,M,300000,400000,1297,300000.0,301297.0,98703.0
2,F1,P1_5,M,400000,500000,1297,400000.0,401297.0,98703.0
2,F1,P1_6,O,500000,600000,1297,,,
2,F1,P1_7,M,600000,700000,1297,600000.0,601297.0,98703.0
2,F1,P1_8,M,700000,800000,1297,700000.0,701297.0,98703.0
2,F1,P1_9,O,800000,900000,1297,,,
2,F1,P1_10,M,900000,1000000,1297,900000.0,901297.0,98703.0
2,F1,P1_11,M,1000000,1100000,1297,1000000.0,1001297.0,98703.0
2,F1,P1_12,O,1100000,1200000,1297,,,
2,F15,P15_1,M,0,400000,6931,1297.0,8228.0,391772.0
2,F15,P15_2,M,400000,800000,6931,401297.0,408228.0,391772.0
2,F15,P15_3,O,800000,1200000,6931,,,
2,F6,P6_1,O,0,400000,1901,,,
2,F6,P6_2,M,400000,800000,1901,408228.0,410129.0,389871.0
2,F6,P6_3,M,800000,1200000,1901,804455.0,806356.0,393644.0
2,F9,P9_1,M,0,400000,4455,8228.0,12683.0,387317.0
2,F9,P9_2,O,400000,800000,4455,,,
2,F9,P9_3,M,800000,1200000,4455,800000.0,804455.0,395545.0
3,F30,P30_1,O,0,400000,2836,,,
3,F30,P30_2,M,400000,800000,2836,400000.0,402836.0,397164.0
3,F30,P30_3,M,800000,1200000,2836,800000.0,802836.0,397164.0
3,F8,P8_1,M,0,400000,1079,0.0,1079.0,398921.0
3,F8,P8_2,M,400000,800000,1079,402836.0,403915.0,396085.0
3,F8,P8_3,O,800000,1200000,1079,,,
4,F11,P11_1,M,0,400000,1228,2649.0,3877.0,396123.0
4,F11,P11_2,M,400000,800000,1228,404827.0,406055.0,393945.0
4,F11,P11_3,O,800000,1200000,1228,,,
4,F14,P14_1,O,0,400000,4827,,,
4,F14,P14_2,M,400000,800000,4827,400000.0,404827.0,395173.0
4,F14,P14_3,M,800000,1200000,4827,800000.0,804827.0,395173.0
4,F4,P4_1,M,0,400000,2649,0.0,2649.0,397351.0
4,F4,P4_2,O,400000,800000,2649,,,
4,F4,P4_3,M,800000,1200000,2649,804827.0,807476.0,392524.0
5,F10,P10_1,M,0,400000,916,2433.0,3349.0,396651.0
5,F10,P10_2,M,400000,800000,916,404770.0,405686.0,394314.0
5,F10,P10_3,O,800000,1200000,916,,,
5,F26,P26_1,O,0,400000,4770,,,
5,F26,P26_2,M,400000,800000,4770,400000.0,404770.0,395230.0
5,F26,P26_3,M,800000,1200000,4770,800000.0,804770.0,395230.0
5,F32,P32_1,M,0,400000,2433,0.0,2433.0,397567.0
5,F32,P32_2,O,400000,800000,2433,,,
5,F32,P32_3,M,800000,1200000,2433,804770.0,807203.0,392797.0
6,F17,P17_1,M,0,400000,10222,22072.0,32294.0,367706.0
6,F17,P17_2,O,400000,800000,10222,,,
6,F17,P17_3,M,800000,1200000,10222,820638.0,830860.0,369140.0
6,F18,P18_1,M,0,200000,8283,13789.0,22072.0,177928.0
6,F18,P18_2,O,200000,400000,8283,,,
6,F18,P18_3,M,400000,600000,8283,404312.0,412595.0,187405.0
6,F18,P18_4,M,600000,800000,8283,613789.0,622072.0,177928.0
6,F18,P18_5,O,800000,1000000,8283,,,
6,F18,P18_6,M,1000000,1200000,8283,1004312.0,1012595.0,187405.0
