Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F4,P4_1,M,0,400000,2275,0.0,2275.0,397725.0
1,F4,P4_2,M,400000,800000,2275,400000.0,402275.0,397725.0
1,F4,P4_3,O,800000,1200000,2275,,,
2,F1,P1_1,M,0,400000,7838,2650.0,10488.0,389512.0
2,F1,P1_2,M,400000,800000,7838,400000.0,407838.0,392162.0
2,F1,P1_3,O,800000,1200000,7838,,,
2,F10,P10_1,M,0,200000,2650,0.0,2650.0,197350.0
2,F10,P10_2,M,200000,400000,2650,200000.0,202650.0,197350.0
2,F10,P10_3,O,400000,600000,2650,,,
2,F10,P10_4,M,600000,800000,2650,600000.0,602650.0,197350.0
2,F10,P10_5,M,800000,1000000,2650,800000.0,802650.0,197350.0
2,F10,P10_6,O,1000000,1200000,2650,,,
2,F20,P20_1,M,0,400000,3860,10488.0,14348.0,385652.0
2,F20,P20_2,O,400000,800000,3860,,,
2,F20,P20_3,M,800000,1200000,3860,802650.0,806510.0,393490.0
2,F26,P26_1,O,0,400000,3203,,,
2,F26,P26_2,M,400000,800000,3203,407838.0,411041.0,388959.0
2,F26,P26_3,M,800000,1200000,3203,806510.0,809713.0,390287.0
2,F7,P7_1,O,0,400000,923,,,
2,F7,P7_2,M,400000,800000,923,411041.0,411964.0,388036.0
2,F7,P7_3,M,800000,1200000,923,809713.0,810636.0,389364.0
3,F11,P11_1,M,0,400000,9507,12480.0,21987.0,378013.0
3,F11,P11_2,O,400000,800000,9507,,,
3,F11,P11_3,M,800000,1200000,9507,800915.0,810422.0,389578.0
3,F13,P13_1,M,0,200000,915,680.0,1595.0,198405.0
3,F13,P13_2,M,200000,400000,915,200000.0,200915.0,199085.0
3,F13,P13_3,O,400000,600000,915,,,
3,F13,P13_4,M,600000,800000,915,600680.0,601595.0,198405.0
3,F13,P13_5,M,800000,1000000,915,800000.0,800915.0,199085.0
3,F13,P13_6,O,1000000,1200000,915,,,
3,F17,P17_1,M,0,400000,10885,1595.0,12480.0,387520.0
3,F17,P17_2,M,400000,800000,10885,400680.0,411565.0,388435.0
3,F17,P17_3,O,800000,1200000,10885,,,
3,F2,P2_1,O,0,400000,6142,,,
3,F2,P2_2,M,400000,800000,6142,411565.0,417707.0,382293.0
3,F2,P2_3,M,800000,1200000,6142,810422.0,816564.0,383436.0
3,F22,P22_1,M,0,100000,680,0.0,680.0,99320.0
3,F22,P22_2,M,100000,200000,680,100000.0,100680.0,99320.0
3,F22,P22_3,O,200000,300000,680,,,
3,F22,P22_4,M,300000,400000,680,300000.0,300680.0,99320.0
3,F22,P22_5,M,400000,500000,680,400000.0,400680.0,99320.0
3,F22,P22_6,O,500000,600000,680,,,
3,F22,P22_7,M,600000,700000,680,600000.0,600680.0,99320.0
3,F22,P22_8,M,700000,800000,680,700000.0,700680.0,99320.0
3,F22,P22_9,O,800000,900000,680,,,
3,F22,P22_10,M,900000,1000000,680,900000.0,900680.0,99320.0
3,F22,P22_11,M,1000000,1100000,680,1000000.0,1000680.0,99320.0
3,F22,P22_12,O,1100000,1200000,680,,,
3,F28,P28_1,O,0,400000,4513,,,
3,F28,P28_2,M,400000,800000,4513,417707.0,422220.0,377780.0
