Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,M,0,400000,1722,3036.0,4758.0,395242.0
1,F13,P13_2,M,400000,800000,1722,404990.0,406712.0,393288.0
1,F13,P13_3,O,800000,1200000,1722,,,
1,F2,P2_1,O,0,400000,4990,,,
1,F2,P2_2,M,400000,800000,4990,400000.0,404990.0,395010.0
1,F2,P2_3,M,800000,1200000,4990,800000.0,804990.0,395010.0
1,F22,P22_1,M,0,400000,600,4758.0,5358.0,394642.0
1,F22,P22_2,M,400000,800000,600,406712.0,407312.0,392688.0
1,F22,P22_3,O,800000,1200000,600,,,
1,F6,P6_1,M,0,400000,3036,0.0,3036.0,396964.0
1,F6,P6_2,O,400000,800000,3036,,,
1,F6,P6_3,M,800000,1200000,3036,804990.0,808026.0,391974.0
2,F18,P18_1,O,0,50000,1020,,,
2,F18,P18_2,M,50000,100000,1020,50000.0,51020.0,48980.0
2,F18,P18_3,M,100000,150000,1020,100000.0,101020.0,48980.0
2,F18,P18_4,O,150000,200000,1020,,,
2,F18,P18_5,M,200000,250000,1020,200000.0,201020.0,48980.0
2,F18,P18_6,M,250000,300000,1020,250000.0,251020.0,48980.0
2,F18,P18_7,O,300000,350000,1020,,,
2,F18,P18_8,M,350000,400000,1020,350000.0,351020.0,48980.0
2,F18,P18_9,M,400000,450000,1020,400000.0,401020.0,48980.0
2,F18,P18_10,O,450000,500000,1020,,,
2,F18,P18_11,M,500000,550000,1020,500000.0,501020.0,48980.0
2,F18,P18_12,M,550000,600000,1020,550000.0,551020.0,48980.0
2,F18,P18_13,O,600000,650000,1020,,,
2,F18,P18_14,M,650000,700000,1020,650000.0,651020.0,48980.0
2,F18,P18_15,M,700000,750000,1020,700000.0,701020.0,48980.0
2,F18,P18_16,O,750000,800000,1020,,,
2,F18,P18_17,M,800000,850000,1020,800000.0,801020.0,48980.0
2,F18,P18_18,M,850000,900000,1020,850000.0,851020.0,48980.0
2,F18,P18_19,O,900000,950000,1020,,,
2,F18,P18_20,M,950000,1000000,1020,950000.0,951020.0,48980.0
2,F18,P18_21,M,1000000,1050000,1020,1000000.0,1001020.0,48980.0
2,F18,P18_22,O,1050000,1100000,1020,,,
2,F18,P18_23,M,1100000,1150000,1020,1100000.0,1101020.0,48980.0
2,F18,P18_24,M,1150000,1200000,1020,1150000.0,1151020.0,48980.0
2,F24,P24_1,M,0,400000,4082,0.0,4082.0,395918.0
2,F24,P24_2,O,400000,800000,4082,,,
2,F24,P24_3,M,800000,1200000,4082,801020.0,805102.0,394898.0
2,F27,P27_1,M,0,400000,1981,4082.0,6063.0,393937.0
2,F27,P27_2,M,400000,800000,1981,401020.0,403001.0,396999.0
2,F27,P27_3,O,800000,1200000,1981,,,
3,F11,P11_1,M,0,400000,1081,3847.0,4928.0,395072.0
3,F11,P11_2,M,400000,800000,1081,405729.0,406810.0,393190.0
3,F11,P11_3,O,800000,1200000,1081,,,
3,F12,P12_1,M,0,400000,3847,0.0,3847.0,396153.0
3,F12,P12_2,O,400000,800000,3847,,,
3,F12,P12_3,M,800000,1200000,3847,805729.0,809576.0,390424.0
3,F25,P25_1,O,0,400000,5729,,,
3,F25,P25_2,M,400000,800000,5729,400000.0,405729.0,394271.0
3,F25,P25_3,M,800000,1200000,5729,800000.0,805729.0,394271.0
4,F14,P14_1,M,0,200000,8077,0.0,8077.0,191923.0
4,F14,P14_2,M,200000,400000,8077,200000.0,208077.0,191923.0
4,F14,P14_3,O,400000,600000,8077,,,
4,F14,P14_4,M,600000,800000,8077,600000.0,608077.0,191923.0
4,F14,P14_5,M,800000,1000000,8077,800000.0,808077.0,191923.0
4,F14,P14_6,O,1000000,1200000,8077,,,
4,F19,P19_1,O,0,200000,5143,,,
4,F19,P19_2,M,200000,400000,5143,208077.0,213220.0,186780.0
4,F19,P19_3,M,400000,600000,5143,400000.0,405143.0,194857.0
4,F19,P19_4,O,600000,800000,5143,,,
4,F19,P19_5,M,800000,1000000,5143,808077.0,813220.0,186780.0
4,F19,P19_6,M,1000000,1200000,5143,1000000.0,1005143.0,194857.0
4,F21,P21_1,M,0,400000,2758,18509.0,21267.0,378733.0
4,F21,P21_2,M,400000,800000,2758,412040.0,414798.0,385202.0
4,F21,P21_3,O,800000,1200000,2758,,,
4,F29,P29_1,M,0,400000,821,21267.0,22088.0,377912.0
4,F29,P29_2,M,400000,800000,821,414798.0,415619.0,384381.0
4,F29,P29_3,O,800000,1200000,821,,,
4,F3,P3_1,M,0,400000,8301,10208.0,18509.0,381491.0
4,F3,P3_2,O,400000,800000,8301,,,
4,F3,P3_3,M,800000,1200000,8301,817986.0,826287.0,373713.0
4,F32,P32_1,O,0,200000,4766,,,
4,F32,P32_2,M,200000,400000,4766,213220.0,217986.0,182014.0
4,F32,P32_3,M,400000,600000,4766,405143.0,409909.0,190091.0
4,F32,P32_4,O,600000,800000,4766,,,
4,F32,P32_5,M,800000,1000000,4766,813220.0,817986.0,182014.0
4,F32,P32_6,M,1000000,1200000,4766,1005143.0,1009909.0,190091.0
4,F9,P9_1,M,0,200000,2131,8077.0,10208.0,189792.0
4,F9,P9_2,O,200000,400000,2131,,,
4,F9,P9_3,M,400000,600000,2131,409909.0,412040.0,187960.0
4,F9,P9_4,M,600000,800000,2131,608077.0,610208.0,189792.0
4,F9,P9_5,O,800000,1000000,2131,,,
4,F9,P9_6,M,1000000,1200000,2131,1009909.0,1012040.0,187960.0
5,F1,P1_1,O,0,200000,4802,,,
5,F1,P1_2,M,200000,400000,4802,207158.0,211960.0,188040.0
5,F1,P1_3,M,400000,600000,4802,409548.0,414350.0,185650.0
5,F1,P1_4,O,600000,800000,4802,,,
5,F1,P1_5,M,800000,1000000,4802,807158.0,811960.0,188040.0
5,F1,P1_6,M,1000000,1200000,4802,1009548.0,1014350.0,185650.0
5,F10,P10_1,M,0,400000,5137,19049.0,24186.0,375814.0
5,F10,P10_2,O,400000,800000,5137,,,
5,F10,P10_3,M,800000,1200000,5137,822635.0,827772.0,372228.0
5,F17,P17_1,M,0,400000,8401,10648.0,19049.0,380951.0
5,F17,P17_2,M,400000,800000,8401,425025.0,433426.0,366574.0
5,F17,P17_3,O,800000,1200000,8401,,,
5,F23,P23_1,O,0,400000,10675,,,
5,F23,P23_2,M,400000,800000,10675,414350.0,425025.0,374975.0
5,F23,P23_3,M,800000,1200000,10675,811960.0,822635.0,377365.0
5,F28,P28_1,M,0,100000,4129,6519.0,10648.0,89352.0
