Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,744,39879,40623,40623,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,744,432118,432862,32862,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,744,906844,907588,107588,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,100000,3143,85876,89019,89019,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,100000,200000,3143,150096,153239,53239,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,200000,300000,3143,202576,205719,5719,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,300000,400000,3143,300000,303143,3143,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,400000,500000,3143,443433,446576,46576,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_6,7,500000,600000,3143,546761,549904,49904,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,600000,700000,3143,633478,636621,36621,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_8,8,700000,800000,3143,756074,759217,59217,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_9,7,800000,900000,3143,855941,859084,59084,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_10,7,900000,1000000,3143,919087,922230,22230,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_11,8,1000000,1100000,3143,1050096,1053239,53239,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_12,7,1100000,1200000,3143,1146761,1149904,49904,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,4270,56074,60344,60344,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,4270,427752,432022,32022,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,800000,1200000,4270,864897,869167,69167,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,5882,50096,55978,55978,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,5882,244118,250000,50000,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,400000,600000,5882,432958,438840,38840,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,5882,750096,755978,155978,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,800000,1000000,5882,900000,905882,105882,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_6,4,1000000,1200000,5882,1002576,1008458,8458,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,770,39013,39783,39783,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,770,426886,427656,27656,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,770,905978,906748,106748,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,600,89115,89715,89715,Scheduled - Deadline Met,Yes,Yes,0.4905526638031006,0.008175877730051677,2,36.0,Proven Optimal (Gap = 0%)
