Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,603,5693,6296,6296,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,100000,200000,603,199397,200000,100000,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,200000,300000,603,298178,298781,98781,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,300000,400000,603,300000,300603,603,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,400000,500000,603,483341,483944,83944,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_6,7,500000,600000,603,518754,519357,19357,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_7,7,600000,700000,603,600000,600603,603,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_8,8,700000,800000,603,799397,800000,100000,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_9,7,800000,900000,603,890476,891079,91079,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_10,7,900000,1000000,603,903218,903821,3821,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_11,8,1000000,1100000,603,1009017,1009620,9620,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F1,P1_12,7,1100000,1200000,603,1119785,1120388,20388,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,5597,0,5597,5597,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,5597,402464,408061,8061,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5597,975649,981246,181246,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,100000,6723,72807,79530,79530,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,100000,200000,6723,108136,114859,14859,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,200000,300000,6723,291359,298082,98082,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,300000,400000,6723,381406,388129,88129,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,400000,500000,6723,420092,426815,26815,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_6,7,500000,600000,6723,511935,518658,18658,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_7,8,600000,700000,6723,693277,700000,100000,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_8,7,700000,800000,6723,783657,790380,90380,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_9,7,800000,900000,6723,883657,890380,90380,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_10,8,900000,1000000,6723,993277,1000000,100000,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_11,7,1000000,1100000,6723,1091748,1098471,98471,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F11,P11_12,7,1100000,1200000,6723,1101031,1107754,7754,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,3045,51853,54898,54898,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,3045,583297,586342,186342,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,800000,1200000,3045,931166,934211,134211,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,11871,39886,51757,51757,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,11871,528374,540245,140245,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,11871,949911,961782,161782,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,200000,6039,8856,14895,14895,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,200000,400000,6039,359248,365287,165287,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F14,P14_3,1,400000,600000,6039,434413,440452,40452,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,600000,800000,6039,638831,644870,44870,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,800000,1000000,6039,800096,806135,6135,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F14,P14_6,1,1000000,1200000,6039,1193865,1199904,199904,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,7797,30369,38166,38166,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,400000,800000,7797,461244,469041,69041,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,7797,961878,969675,169675,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,400000,1317,106819,108136,108136,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,1317,603163,604480,204480,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F16,P16_3,5,800000,1200000,1317,1021491,1022808,222808,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F2,P2_1,3,0,400000,5782,54994,60776,60776,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F2,P2_2,3,400000,800000,5782,428535,434317,34317,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,5782,969771,975553,175553,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F3,P3_1,3,0,200000,1528,38262,39790,39790,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,200000,400000,1528,367847,369375,169375,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F3,P3_3,3,400000,600000,1528,426911,428439,28439,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F3,P3_4,3,600000,800000,1528,637207,638735,38735,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F3,P3_5,8,800000,1000000,1528,948287,949815,149815,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F3,P3_6,3,1000000,1200000,1528,1034743,1036271,36271,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
F4,P4_1,2,0,400000,1691,24397,26088,26088,Scheduled - Deadline Met,Yes,Yes,0.3852689266204834,0.006421148777008057,2,31.0,Proven Optimal (Gap = 0%)
