Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3348,40564,43912,43912,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,3348,525046,528394,128394,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3348,925830,929178,129178,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,100000,734,44008,44742,44742,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,100000,200000,734,182054,182788,82788,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,3,200000,300000,734,255258,255992,55992,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,300000,400000,734,300000,300734,734,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,400000,500000,734,461872,462606,62606,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_6,3,500000,600000,734,561262,561996,61996,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_7,3,600000,700000,734,611200,611934,11934,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_8,8,700000,800000,734,782054,782788,82788,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_9,3,800000,900000,734,816458,817192,17192,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_10,3,900000,1000000,734,918773,919507,19507,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_11,8,1000000,1100000,734,1093277,1094011,94011,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_12,3,1100000,1200000,734,1133443,1134177,34177,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,100000,3514,36954,40468,40468,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,100000,200000,3514,178444,181958,81958,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,200000,300000,3514,256088,259602,59602,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,300000,400000,3514,329274,332788,32788,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,400000,500000,3514,458262,461776,61776,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_6,1,500000,600000,3514,562092,565606,65606,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_7,1,600000,700000,3514,612030,615544,15544,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_8,8,700000,800000,3514,778444,781958,81958,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_9,1,800000,900000,3514,820636,824150,24150,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_10,1,900000,1000000,3514,946390,949904,49904,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_11,8,1000000,1100000,3514,1089667,1093181,93181,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_12,1,1100000,1200000,3514,1196486,1200000,100000,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,11954,72589,84543,84543,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,11954,430956,442910,42910,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,11954,832875,844829,44829,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,200000,5463,50096,55559,55559,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,200000,400000,5463,294441,299904,99904,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_3,1,400000,600000,5463,400000,405463,5463,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,5463,727421,732884,132884,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_5,1,800000,1000000,5463,824246,829709,29709,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_6,1,1000000,1200000,5463,1042914,1048377,48377,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,1537,67513,69050,69050,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,1537,474449,475986,75986,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_3,7,800000,1200000,1537,862748,864285,64285,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,8505,89872,98377,98377,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,400000,800000,8505,511283,519788,119788,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,8505,879541,888046,88046,Scheduled - Deadline Met,Yes,Yes,0.8655362129211426,0.01442560354868571,2,44.0,Proven Optimal (Gap = 0%)
