Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,901,34773,35674,35674,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,901,436803,437704,37704,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,901,984455,985356,185356,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,3724,182227,185951,185951,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,3724,468808,472532,72532,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,3724,902354,906078,106078,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,7552,27125,34677,34677,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,7552,368920,376472,176472,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,400000,600000,7552,437800,445352,45352,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,7552,750548,758100,158100,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,7552,923075,930627,130627,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_6,3,1000000,1200000,7552,1078550,1086102,86102,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,100000,6278,20055,26333,26333,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,100000,200000,6278,191272,197550,97550,Scheduled - Deadline Met,Yes,Yes,0.337735652923584,0.0056289275487264,2,30.0,Proven Optimal (Gap = 0%)
