Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,1612,8989,10601,10601,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,100000,200000,1612,108561,110173,10173,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,1612,246218,247830,47830,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,300000,400000,1612,306431,308043,8043,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,400000,500000,1612,419243,420855,20855,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,1612,585833,587445,87445,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_7,2,600000,700000,1612,601640,603252,3252,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_8,2,700000,800000,1612,798388,800000,100000,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,1612,842264,843876,43876,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_10,2,900000,1000000,1612,910915,912527,12527,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_11,2,1000000,1100000,1612,1098388,1100000,100000,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,1612,1185833,1187445,87445,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,10915,77474,88389,88389,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,10915,431678,442593,42593,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,10915,846046,856961,56961,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,100000,5299,47879,53178,53178,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,100000,200000,5299,103166,108465,8465,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,200000,300000,5299,208687,213986,13986,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,300000,400000,5299,351640,356939,56939,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,400000,500000,5299,413848,419147,19147,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_6,3,500000,600000,5299,501640,506939,6939,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_7,8,600000,700000,5299,673742,679041,79041,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_8,3,700000,800000,5299,703166,708465,8465,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_9,3,800000,900000,5299,803015,808314,8314,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_10,8,900000,1000000,5299,983786,989085,89085,Scheduled - Deadline Met,Yes,Yes,0.7427875995635986,0.012379793326059978,2,41.0,Proven Optimal (Gap = 0%)
