Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1348,36838,38186,38186,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,1348,580836,582184,182184,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,800000,1200000,1348,800000,801348,1348,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,100000,3921,81370,85291,85291,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,100000,200000,3921,109353,113274,13274,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_3,6,200000,300000,3921,292062,295983,95983,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,300000,400000,3921,385629,389550,89550,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,400000,500000,3921,407921,411842,11842,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_6,6,500000,600000,3921,500000,503921,3921,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_7,8,600000,700000,3921,644770,648691,48691,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_8,6,700000,800000,3921,792591,796512,96512,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_9,6,800000,900000,3921,801444,805365,5365,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_10,8,900000,1000000,3921,992342,996263,96263,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_11,6,1000000,1100000,3921,1006713,1010634,10634,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_12,6,1100000,1200000,3921,1109353,1113274,13274,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,1797,17649,19446,19446,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,1797,578943,580740,180740,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,800000,1200000,1797,827583,829380,29380,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,10450,26292,36742,36742,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,10450,559150,569600,169600,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,10450,829476,839926,39926,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,100000,3533,14020,17553,17553,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,100000,200000,3533,113370,116903,16903,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,3533,296079,299612,99612,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_4,5,300000,400000,3533,310062,313595,13595,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_5,5,400000,500000,3533,424674,428207,28207,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,3533,586017,589550,89550,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_7,5,600000,700000,3533,606096,609629,9629,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_8,5,700000,800000,3533,784821,788354,88354,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,800000,900000,3533,896467,900000,100000,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_10,5,900000,1000000,3533,914187,917720,17720,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_11,5,1000000,1100000,3533,1046943,1050476,50476,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,1100000,1200000,3533,1186017,1189550,89550,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,5261,3383,8644,8644,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,5261,494739,500000,100000,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,5261,970065,975326,175326,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,400000,9151,60129,69280,69280,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,9151,569696,578847,178847,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F15,P15_3,5,800000,1200000,9151,840022,849173,49173,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,200000,8982,38282,47264,47264,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,200000,400000,8982,361102,370084,170084,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F16,P16_3,5,400000,600000,8982,434399,443381,43381,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F16,P16_4,5,600000,800000,8982,614335,623317,23317,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,800000,1000000,8982,954891,963873,163873,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F16,P16_6,5,1000000,1200000,8982,1056668,1065650,65650,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
F2,P2_1,4,0,100000,3641,8740,12381,12381,Scheduled - Deadline Met,Yes,Yes,0.3831648826599121,0.006386081377665202,2,32.0,Proven Optimal (Gap = 0%)
