Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,1417,45920.0,47337.0,47337.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F1,P1_2,8,200000,400000,1417,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F1,P1_3,4,400000,600000,1417,547191.0,548608.0,148608.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,1417,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F10,P10_1,8,0,400000,8663,127995.0,136658.0,136658.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,8663,584009.0,592672.0,192672.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F11,P11_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,600,403416.0,404016.0,4016.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F12,P12_1,8,0,200000,10214,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F12,P12_2,1,200000,400000,10214,226551.0,236765.0,36765.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F12,P12_3,8,400000,600000,10214,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F12,P12_4,1,600000,800000,10214,662387.0,672601.0,72601.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F13,P13_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,600,548704.0,549304.0,149304.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F14,P14_1,4,0,400000,600,54318.0,54918.0,54918.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,600,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F15,P15_1,8,0,50000,4861,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F15,P15_2,7,50000,100000,4861,58370.0,63231.0,13231.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F15,P15_3,8,100000,150000,4861,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F15,P15_4,7,150000,200000,4861,176421.0,181282.0,31282.0,Scheduled - Deadline Met,Yes,Yes,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
F15,P15_5,8,200000,250000,4861,,,,Optional Packets- Not Scheduled,No,N/A,29.644103288650513,0.4940683881441752,10,12.0,Gurobi Status: 10
