Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,5127,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F1,P1_2,7,100000,200000,5127,104804.0,109931.0,9931.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F1,P1_3,8,200000,300000,5127,288979.0,294106.0,94106.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F1,P1_4,7,300000,400000,5127,320582.0,325709.0,25709.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F1,P1_5,8,400000,500000,5127,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F1,P1_6,7,500000,600000,5127,594109.0,599236.0,99236.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F1,P1_7,8,600000,700000,5127,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F1,P1_8,7,700000,800000,5127,711253.0,716380.0,16380.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F10,P10_1,3,0,200000,665,24801.0,25466.0,25466.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,665,360527.0,361192.0,161192.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F10,P10_3,3,400000,600000,665,428674.0,429339.0,29339.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F10,P10_4,8,600000,800000,665,776718.0,777383.0,177383.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F11,P11_1,2,0,400000,1649,103155.0,104804.0,104804.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,1649,573881.0,575530.0,175530.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F12,P12_1,2,0,100000,4801,91177.0,95978.0,95978.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F12,P12_2,8,100000,200000,4801,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F12,P12_3,2,200000,300000,4801,234496.0,239297.0,39297.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F12,P12_4,8,300000,400000,4801,382729.0,387530.0,87530.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F12,P12_5,2,400000,500000,4801,412182.0,416983.0,16983.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F12,P12_6,8,500000,600000,4801,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F12,P12_7,2,600000,700000,4801,649427.0,654228.0,54228.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F12,P12_8,8,700000,800000,4801,783946.0,788747.0,88747.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F13,P13_1,8,0,400000,4771,144115.0,148886.0,148886.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,4771,554102.0,558873.0,158873.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F14,P14_1,8,0,100000,6965,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F14,P14_2,4,100000,200000,6965,110627.0,117592.0,17592.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F14,P14_3,8,200000,300000,6965,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F14,P14_4,4,300000,400000,6965,313521.0,320486.0,20486.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F14,P14_5,8,400000,500000,6965,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F14,P14_6,4,500000,600000,6965,558969.0,565934.0,65934.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F14,P14_7,8,600000,700000,6965,667409.0,674374.0,74374.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F14,P14_8,4,700000,800000,6965,748802.0,755767.0,55767.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F15,P15_1,8,0,100000,668,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F15,P15_2,6,100000,200000,668,121779.0,122447.0,22447.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F15,P15_3,8,200000,300000,668,299332.0,300000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F15,P15_4,6,300000,400000,668,325805.0,326473.0,26473.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F15,P15_5,8,400000,500000,668,445252.0,445920.0,45920.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F15,P15_6,6,500000,600000,668,599332.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F15,P15_7,8,600000,700000,668,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F15,P15_8,6,700000,800000,668,724060.0,724728.0,24728.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F16,P16_1,5,0,400000,4091,117688.0,121779.0,121779.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,4091,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F17,P17_1,8,0,100000,11253,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F17,P17_2,2,100000,200000,11253,170704.0,181957.0,81957.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F17,P17_3,8,200000,300000,11253,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F17,P17_4,2,300000,400000,11253,326569.0,337822.0,37822.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F17,P17_5,8,400000,500000,11253,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F17,P17_6,2,500000,600000,11253,513363.0,524616.0,24616.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F17,P17_7,8,600000,700000,11253,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F17,P17_8,2,700000,800000,11253,724824.0,736077.0,36077.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F18,P18_1,8,0,400000,6418,131880.0,138298.0,138298.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F18,P18_2,2,400000,800000,6418,494732.0,501150.0,101150.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F19,P19_1,4,0,400000,3214,25562.0,28776.0,28776.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F19,P19_2,8,400000,800000,3214,567059.0,570273.0,170273.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F2,P2_1,5,0,400000,9440,0.0,9440.0,9440.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F2,P2_2,8,400000,800000,9440,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F20,P20_1,8,0,100000,8666,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F20,P20_2,2,100000,200000,8666,182053.0,190719.0,90719.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F20,P20_3,8,200000,300000,8666,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F20,P20_4,2,300000,400000,8666,337918.0,346584.0,46584.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F20,P20_5,8,400000,500000,8666,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F20,P20_6,2,500000,600000,8666,539715.0,548381.0,48381.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F20,P20_7,8,600000,700000,8666,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F20,P20_8,2,700000,800000,8666,755863.0,764529.0,64529.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F21,P21_1,8,0,100000,5368,37758.0,43126.0,43126.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F21,P21_2,4,100000,200000,5368,194632.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F21,P21_3,8,200000,300000,5368,283515.0,288883.0,88883.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F21,P21_4,4,300000,400000,5368,346680.0,352048.0,52048.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F21,P21_5,8,400000,500000,5368,,,,Optional Packets- Not Scheduled,No,N/A,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
F21,P21_6,4,500000,600000,5368,588645.0,594013.0,94013.0,Scheduled - Deadline Met,Yes,Yes,5.8237245082855225,0.09706207513809204,10,36.0,Gurobi Status: 10
