Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,5737,23598.0,29335.0,29335.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,5737,,,,Optional Packets- Not Scheduled,No,N/A,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F10,P10_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,600,463176.0,463776.0,63776.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F11,P11_1,8,0,100000,11447,,,,Optional Packets- Not Scheduled,No,N/A,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F11,P11_2,7,100000,200000,11447,188553.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F11,P11_3,8,200000,300000,11447,288553.0,300000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F11,P11_4,7,300000,400000,11447,323360.0,334807.0,34807.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F11,P11_5,8,400000,500000,11447,,,,Optional Packets- Not Scheduled,No,N/A,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F11,P11_6,7,500000,600000,11447,554903.0,566350.0,66350.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F11,P11_7,8,600000,700000,11447,,,,Optional Packets- Not Scheduled,No,N/A,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F11,P11_8,7,700000,800000,11447,724862.0,736309.0,36309.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F12,P12_1,6,0,200000,6888,75658.0,82546.0,82546.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,6888,,,,Optional Packets- Not Scheduled,No,N/A,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F12,P12_3,6,400000,600000,6888,427887.0,434775.0,34775.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,6888,736405.0,743293.0,143293.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F13,P13_1,7,0,200000,6589,34507.0,41096.0,41096.0,Scheduled - Deadline Met,Yes,Yes,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
F13,P13_2,8,200000,400000,6589,,,,Optional Packets- Not Scheduled,No,N/A,6.8394670486450195,0.113991117477417,10,15.0,Gurobi Status: 10
