Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,7393,,,,Optional Packets- Not Scheduled,No,N/A,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F1,P1_2,3,100000,200000,7393,188368.0,195761.0,95761.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F1,P1_3,8,200000,300000,7393,,,,Optional Packets- Not Scheduled,No,N/A,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F1,P1_4,3,300000,400000,7393,382699.0,390092.0,90092.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F1,P1_5,8,400000,500000,7393,415216.0,422609.0,22609.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F1,P1_6,3,500000,600000,7393,558607.0,566000.0,66000.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F1,P1_7,8,600000,700000,7393,631394.0,638787.0,38787.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F1,P1_8,3,700000,800000,7393,711115.0,718508.0,18508.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F10,P10_1,8,0,100000,4863,40374.0,45237.0,45237.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F10,P10_2,4,100000,200000,4863,126848.0,131711.0,31711.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F10,P10_3,8,200000,300000,4863,253172.0,258035.0,58035.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F10,P10_4,4,300000,400000,4863,365261.0,370124.0,70124.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F10,P10_5,8,400000,500000,4863,,,,Optional Packets- Not Scheduled,No,N/A,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F10,P10_6,4,500000,600000,4863,553648.0,558511.0,58511.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F10,P10_7,8,600000,700000,4863,638883.0,643746.0,43746.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F10,P10_8,4,700000,800000,4863,761544.0,766407.0,66407.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F11,P11_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,600,491539.0,492139.0,92139.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F12,P12_1,8,0,200000,6017,70221.0,76238.0,76238.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F12,P12_2,6,200000,400000,6017,291581.0,297598.0,97598.0,Scheduled - Deadline Met,Yes,Yes,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
F12,P12_3,8,400000,600000,6017,,,,Optional Packets- Not Scheduled,No,N/A,61.696778535842896,1.0282796422640483,10,35.0,Gurobi Status: 10
