Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F6,P6_1,M,0,100000,620,0.0,620.0,99380.0
1,F6,P6_2,O,100000,200000,620,,,
1,F6,P6_3,M,200000,300000,620,200000.0,200620.0,99380.0
1,F6,P6_4,M,300000,400000,620,300000.0,300620.0,99380.0
1,F6,P6_5,O,400000,500000,620,,,
1,F6,P6_6,M,500000,600000,620,500000.0,500620.0,99380.0
1,F6,P6_7,M,600000,700000,620,600000.0,600620.0,99380.0
1,F6,P6_8,O,700000,800000,620,,,
1,F6,P6_9,M,800000,900000,620,800000.0,800620.0,99380.0
1,F6,P6_10,M,900000,1000000,620,900000.0,900620.0,99380.0
1,F6,P6_11,O,1000000,1100000,620,,,
1,F6,P6_12,M,1100000,1200000,620,1100000.0,1100620.0,99380.0
2,F9,P9_1,M,0,400000,5735,0.0,5735.0,394265.0
2,F9,P9_2,M,400000,800000,5735,400000.0,405735.0,394265.0
2,F9,P9_3,O,800000,1200000,5735,,,
3,F11,P11_1,O,0,50000,4877,,,
3,F11,P11_2,M,50000,100000,4877,50000.0,54877.0,45123.0
3,F11,P11_3,M,100000,150000,4877,100000.0,104877.0,45123.0
3,F11,P11_4,O,150000,200000,4877,,,
3,F11,P11_5,M,200000,250000,4877,200000.0,204877.0,45123.0
3,F11,P11_6,M,250000,300000,4877,250000.0,254877.0,45123.0
3,F11,P11_7,O,300000,350000,4877,,,
3,F11,P11_8,M,350000,400000,4877,350000.0,354877.0,45123.0
3,F11,P11_9,M,400000,450000,4877,400000.0,404877.0,45123.0
3,F11,P11_10,O,450000,500000,4877,,,
3,F11,P11_11,M,500000,550000,4877,500000.0,504877.0,45123.0
3,F11,P11_12,M,550000,600000,4877,550000.0,554877.0,45123.0
3,F11,P11_13,O,600000,650000,4877,,,
3,F11,P11_14,M,650000,700000,4877,650000.0,654877.0,45123.0
3,F11,P11_15,M,700000,750000,4877,700000.0,704877.0,45123.0
3,F11,P11_16,O,750000,800000,4877,,,
3,F11,P11_17,M,800000,850000,4877,800000.0,804877.0,45123.0
3,F11,P11_18,M,850000,900000,4877,850000.0,854877.0,45123.0
3,F11,P11_19,O,900000,950000,4877,,,
3,F11,P11_20,M,950000,1000000,4877,950000.0,954877.0,45123.0
3,F11,P11_21,M,1000000,1050000,4877,1000000.0,1004877.0,45123.0
3,F11,P11_22,O,1050000,1100000,4877,,,
3,F11,P11_23,M,1100000,1150000,4877,1100000.0,1104877.0,45123.0
3,F11,P11_24,M,1150000,1200000,4877,1150000.0,1154877.0,45123.0
3,F14,P14_1,M,0,100000,6817,8345.0,15162.0,84838.0
