Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,M,0,400000,4823,772.0,5595.0,394405.0
1,F1,P1_2,O,400000,800000,4823,,,
1,F1,P1_3,M,800000,1200000,4823,806891.0,811714.0,388286.0
1,F19,P19_1,M,0,400000,2436,9660.0,12096.0,387904.0
1,F19,P19_2,M,400000,800000,2436,410184.0,412620.0,387380.0
1,F19,P19_3,O,800000,1200000,2436,,,
1,F24,P24_1,M,0,400000,4065,5595.0,9660.0,390340.0
1,F24,P24_2,M,400000,800000,4065,406119.0,410184.0,389816.0
1,F24,P24_3,O,800000,1200000,4065,,,
1,F39,P39_1,M,0,200000,772,0.0,772.0,199228.0
1,F39,P39_2,M,200000,400000,772,206119.0,206891.0,193109.0
1,F39,P39_3,O,400000,600000,772,,,
1,F39,P39_4,M,600000,800000,772,600000.0,600772.0,199228.0
1,F39,P39_5,M,800000,1000000,772,806119.0,806891.0,193109.0
1,F39,P39_6,O,1000000,1200000,772,,,
1,F48,P48_1,O,0,200000,6119,,,
1,F48,P48_2,M,200000,400000,6119,200000.0,206119.0,193881.0
1,F48,P48_3,M,400000,600000,6119,400000.0,406119.0,193881.0
1,F48,P48_4,O,600000,800000,6119,,,
1,F48,P48_5,M,800000,1000000,6119,800000.0,806119.0,193881.0
1,F48,P48_6,M,1000000,1200000,6119,1000000.0,1006119.0,193881.0
2,F14,P14_1,M,0,400000,2906,21328.0,24234.0,375766.0
2,F14,P14_2,O,400000,800000,2906,,,
2,F14,P14_3,M,800000,1200000,2906,817746.0,820652.0,379348.0
2,F22,P22_1,M,0,400000,5756,11235.0,16991.0,383009.0
2,F22,P22_2,M,400000,800000,5756,424644.0,430400.0,369600.0
2,F22,P22_3,O,800000,1200000,5756,,,
2,F28,P28_1,M,0,400000,4337,16991.0,21328.0,378672.0
2,F28,P28_2,O,400000,800000,4337,,,
2,F28,P28_3,M,800000,1200000,4337,813409.0,817746.0,382254.0
2,F29,P29_1,M,0,100000,5838,5397.0,11235.0,88765.0
2,F29,P29_2,M,100000,200000,5838,105397.0,111235.0,88765.0
2,F29,P29_3,O,200000,300000,5838,,,
2,F29,P29_4,M,300000,400000,5838,305397.0,311235.0,88765.0
2,F29,P29_5,M,400000,500000,5838,405397.0,411235.0,88765.0
