Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F16,P16_1,O,0,400000,9869,,,
1,F16,P16_2,M,400000,800000,9869,400000.0,409869.0,390131.0
1,F16,P16_3,M,800000,1200000,9869,800000.0,809869.0,390131.0
1,F3,P3_1,M,0,400000,1373,0.0,1373.0,398627.0
1,F3,P3_2,M,400000,800000,1373,409869.0,411242.0,388758.0
1,F3,P3_3,O,800000,1200000,1373,,,
2,F10,P10_1,M,0,100000,6405,18366.0,24771.0,75229.0
2,F10,P10_2,M,100000,200000,6405,115537.0,121942.0,78058.0
2,F10,P10_3,O,200000,300000,6405,,,
2,F10,P10_4,M,300000,400000,6405,318366.0,324771.0,75229.0
2,F10,P10_5,M,400000,500000,6405,415537.0,421942.0,78058.0
2,F10,P10_6,O,500000,600000,6405,,,
2,F10,P10_7,M,600000,700000,6405,618366.0,624771.0,75229.0
2,F10,P10_8,M,700000,800000,6405,715537.0,721942.0,78058.0
2,F10,P10_9,O,800000,900000,6405,,,
2,F10,P10_10,M,900000,1000000,6405,918366.0,924771.0,75229.0
2,F10,P10_11,M,1000000,1100000,6405,1015537.0,1021942.0,78058.0
2,F10,P10_12,O,1100000,1200000,6405,,,
2,F11,P11_1,M,0,100000,7546,10820.0,18366.0,81634.0
2,F11,P11_2,M,100000,200000,7546,107991.0,115537.0,84463.0
2,F11,P11_3,O,200000,300000,7546,,,
2,F11,P11_4,M,300000,400000,7546,310820.0,318366.0,81634.0
2,F11,P11_5,M,400000,500000,7546,407991.0,415537.0,84463.0
2,F11,P11_6,O,500000,600000,7546,,,
2,F11,P11_7,M,600000,700000,7546,610820.0,618366.0,81634.0
2,F11,P11_8,M,700000,800000,7546,707991.0,715537.0,84463.0
2,F11,P11_9,O,800000,900000,7546,,,
2,F11,P11_10,M,900000,1000000,7546,910820.0,918366.0,81634.0
2,F11,P11_11,M,1000000,1100000,7546,1007991.0,1015537.0,84463.0
2,F11,P11_12,O,1100000,1200000,7546,,,
2,F13,P13_1,M,0,400000,7721,24771.0,32492.0,367508.0
2,F13,P13_2,O,400000,800000,7721,,,
2,F13,P13_3,M,800000,1200000,7721,818811.0,826532.0,373468.0
2,F14,P14_1,O,0,100000,7991,,,
2,F14,P14_2,M,100000,200000,7991,100000.0,107991.0,92009.0
2,F14,P14_3,M,200000,300000,7991,210820.0,218811.0,81189.0
2,F14,P14_4,O,300000,400000,7991,,,
2,F14,P14_5,M,400000,500000,7991,400000.0,407991.0,92009.0
2,F14,P14_6,M,500000,600000,7991,510820.0,518811.0,81189.0
2,F14,P14_7,O,600000,700000,7991,,,
2,F14,P14_8,M,700000,800000,7991,700000.0,707991.0,92009.0
2,F14,P14_9,M,800000,900000,7991,810820.0,818811.0,81189.0
2,F14,P14_10,O,900000,1000000,7991,,,
2,F14,P14_11,M,1000000,1100000,7991,1000000.0,1007991.0,92009.0
2,F14,P14_12,M,1100000,1200000,7991,1110820.0,1118811.0,81189.0
2,F4,P4_1,M,0,50000,10820,0.0,10820.0,39180.0
2,F4,P4_2,M,50000,100000,10820,50000.0,60820.0,39180.0
2,F4,P4_3,O,100000,150000,10820,,,
2,F4,P4_4,M,150000,200000,10820,150000.0,160820.0,39180.0
2,F4,P4_5,M,200000,250000,10820,200000.0,210820.0,39180.0
2,F4,P4_6,O,250000,300000,10820,,,
2,F4,P4_7,M,300000,350000,10820,300000.0,310820.0,39180.0
2,F4,P4_8,M,350000,400000,10820,350000.0,360820.0,39180.0
2,F4,P4_9,O,400000,450000,10820,,,
2,F4,P4_10,M,450000,500000,10820,450000.0,460820.0,39180.0
2,F4,P4_11,M,500000,550000,10820,500000.0,510820.0,39180.0
2,F4,P4_12,O,550000,600000,10820,,,
2,F4,P4_13,M,600000,650000,10820,600000.0,610820.0,39180.0
2,F4,P4_14,M,650000,700000,10820,650000.0,660820.0,39180.0
2,F4,P4_15,O,700000,750000,10820,,,
2,F4,P4_16,M,750000,800000,10820,750000.0,760820.0,39180.0
2,F4,P4_17,M,800000,850000,10820,800000.0,810820.0,39180.0
2,F4,P4_18,O,850000,900000,10820,,,
2,F4,P4_19,M,900000,950000,10820,900000.0,910820.0,39180.0
2,F4,P4_20,M,950000,1000000,10820,950000.0,960820.0,39180.0
2,F4,P4_21,O,1000000,1050000,10820,,,
2,F4,P4_22,M,1050000,1100000,10820,1050000.0,1060820.0,39180.0
2,F4,P4_23,M,1100000,1150000,10820,1100000.0,1110820.0,39180.0
2,F4,P4_24,O,1150000,1200000,10820,,,
2,F9,P9_1,O,0,400000,6665,,,
2,F9,P9_2,M,400000,800000,6665,421942.0,428607.0,371393.0
