Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,O,0,100000,5512,,,
1,F13,P13_2,M,100000,200000,5512,100000.0,105512.0,94488.0
1,F13,P13_3,M,200000,300000,5512,200000.0,205512.0,94488.0
1,F13,P13_4,O,300000,400000,5512,,,
1,F13,P13_5,M,400000,500000,5512,400000.0,405512.0,94488.0
1,F13,P13_6,M,500000,600000,5512,500000.0,505512.0,94488.0
1,F13,P13_7,O,600000,700000,5512,,,
1,F13,P13_8,M,700000,800000,5512,700000.0,705512.0,94488.0
1,F13,P13_9,M,800000,900000,5512,800000.0,805512.0,94488.0
1,F13,P13_10,O,900000,1000000,5512,,,
1,F13,P13_11,M,1000000,1100000,5512,1000000.0,1005512.0,94488.0
1,F13,P13_12,M,1100000,1200000,5512,1100000.0,1105512.0,94488.0
1,F3,P3_1,M,0,400000,8291,0.0,8291.0,391709.0
1,F3,P3_2,M,400000,800000,8291,405512.0,413803.0,386197.0
1,F3,P3_3,O,800000,1200000,8291,,,
2,F1,P1_1,M,0,200000,10850,0.0,10850.0,189150.0
2,F1,P1_2,M,200000,400000,10850,200000.0,210850.0,189150.0
2,F1,P1_3,O,400000,600000,10850,,,
2,F1,P1_4,M,600000,800000,10850,600000.0,610850.0,189150.0
2,F1,P1_5,M,800000,1000000,10850,800000.0,810850.0,189150.0
2,F1,P1_6,O,1000000,1200000,10850,,,
2,F14,P14_1,M,0,400000,7627,10850.0,18477.0,381523.0
2,F14,P14_2,M,400000,800000,7627,400000.0,407627.0,392373.0
2,F14,P14_3,O,800000,1200000,7627,,,
3,F11,P11_1,M,0,200000,1973,0.0,1973.0,198027.0
3,F11,P11_2,M,200000,400000,1973,200000.0,201973.0,198027.0
3,F11,P11_3,O,400000,600000,1973,,,
3,F11,P11_4,M,600000,800000,1973,600000.0,601973.0,198027.0
3,F11,P11_5,M,800000,1000000,1973,800000.0,801973.0,198027.0
3,F11,P11_6,O,1000000,1200000,1973,,,
4,F10,P10_1,M,0,50000,6493,0.0,6493.0,43507.0
