Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
2,F2,P2_1,M,0,200000,8231,0.0,8231.0,191769.0
2,F2,P2_2,M,200000,400000,8231,200000.0,208231.0,191769.0
2,F2,P2_3,O,400000,600000,8231,,,
2,F2,P2_4,M,600000,800000,8231,600000.0,608231.0,191769.0
2,F2,P2_5,M,800000,1000000,8231,800000.0,808231.0,191769.0
2,F2,P2_6,O,1000000,1200000,8231,,,
2,F3,P3_1,M,0,400000,10334,8231.0,18565.0,381435.0
2,F3,P3_2,M,400000,800000,10334,400000.0,410334.0,389666.0
2,F3,P3_3,O,800000,1200000,10334,,,
3,F1,P1_1,M,0,400000,1962,855.0,2817.0,397183.0
3,F1,P1_2,O,400000,800000,1962,,,
3,F1,P1_3,M,800000,1200000,1962,800000.0,801962.0,398038.0
3,F16,P16_1,M,0,100000,855,0.0,855.0,99145.0
3,F16,P16_2,M,100000,200000,855,100000.0,100855.0,99145.0
3,F16,P16_3,O,200000,300000,855,,,
3,F16,P16_4,M,300000,400000,855,300000.0,300855.0,99145.0
3,F16,P16_5,M,400000,500000,855,400000.0,400855.0,99145.0
3,F16,P16_6,O,500000,600000,855,,,
3,F16,P16_7,M,600000,700000,855,600000.0,600855.0,99145.0
3,F16,P16_8,M,700000,800000,855,700000.0,700855.0,99145.0
3,F16,P16_9,O,800000,900000,855,,,
3,F16,P16_10,M,900000,1000000,855,900000.0,900855.0,99145.0
3,F16,P16_11,M,1000000,1100000,855,1000000.0,1000855.0,99145.0
3,F16,P16_12,O,1100000,1200000,855,,,
3,F8,P8_1,O,0,400000,1723,,,
3,F8,P8_2,M,400000,800000,1723,400855.0,402578.0,397422.0
3,F8,P8_3,M,800000,1200000,1723,801962.0,803685.0,396315.0
4,F11,P11_1,M,0,200000,10543,0.0,10543.0,189457.0
4,F11,P11_2,O,200000,400000,10543,,,
4,F11,P11_3,M,400000,600000,10543,404631.0,415174.0,184826.0
