Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,5009,102481.0,107490.0,107490.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F1,P1_2,7,200000,400000,5009,310505.0,315514.0,115514.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,5009,495590.0,500599.0,100599.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F1,P1_4,7,600000,800000,5009,698619.0,703628.0,103628.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F1,P1_5,7,800000,1000000,5009,975422.0,980431.0,180431.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,5009,1138650.0,1143659.0,143659.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,5654,30259.0,35913.0,35913.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,5654,414687.0,420341.0,20341.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,5654,857491.0,863145.0,63145.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F11,P11_1,3,0,400000,2014,340497.0,342511.0,342511.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
F11,P11_2,3,400000,800000,2014,567317.0,569331.0,169331.0,Scheduled - Deadline Met,Yes,Yes,98.36651682853699,1.6394419471422832,11,48.0,Gap Stable for 5 Checks
