Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,5191,18183.0,23374.0,23374.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F1,P1_2,6,200000,400000,5191,314820.0,320011.0,120011.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,5191,532210.0,537401.0,137401.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F1,P1_4,6,600000,800000,5191,609536.0,614727.0,14727.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F1,P1_5,6,800000,1000000,5191,919839.0,925030.0,125030.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,5191,1133263.0,1138454.0,138454.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F10,P10_1,1,0,400000,4807,176149.0,180956.0,180956.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F10,P10_2,1,400000,800000,4807,502178.0,506985.0,106985.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,4807,887026.0,891833.0,91833.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_1,7,0,100000,8504,40543.0,49047.0,49047.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_2,7,100000,200000,8504,136522.0,145026.0,45026.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,8504,275341.0,283845.0,83845.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_4,7,300000,400000,8504,348371.0,356875.0,56875.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_5,7,400000,500000,8504,414808.0,423312.0,23312.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,8504,550020.0,558524.0,58524.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_7,7,600000,700000,8504,676595.0,685099.0,85099.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_8,7,700000,800000,8504,723423.0,731927.0,31927.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_9,8,800000,900000,8504,861546.0,870050.0,70050.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_10,7,900000,1000000,8504,960429.0,968933.0,68933.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_11,7,1000000,1100000,8504,1065346.0,1073850.0,73850.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F11,P11_12,8,1100000,1200000,8504,1150096.0,1158600.0,58600.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,6437,73756.0,80193.0,80193.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F12,P12_2,7,200000,400000,6437,250223.0,256660.0,56660.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F12,P12_3,7,400000,600000,6437,434033.0,440470.0,40470.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,6437,647162.0,653599.0,53599.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F12,P12_5,7,800000,1000000,6437,835507.0,841944.0,41944.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F12,P12_6,7,1000000,1200000,6437,1082017.0,1088454.0,88454.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_1,4,0,100000,3274,61975.0,65249.0,65249.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_2,4,100000,200000,3274,152281.0,155555.0,55555.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_3,8,200000,300000,3274,283941.0,287215.0,87215.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_4,4,300000,400000,3274,311450.0,314724.0,14724.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_5,4,400000,500000,3274,423408.0,426682.0,26682.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_6,8,500000,600000,3274,558620.0,561894.0,61894.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_7,4,600000,700000,3274,614823.0,618097.0,18097.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_8,4,700000,800000,3274,720053.0,723327.0,23327.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_9,8,800000,900000,3274,871576.0,874850.0,74850.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_10,4,900000,1000000,3274,916469.0,919743.0,19743.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_11,4,1000000,1100000,3274,1026769.0,1030043.0,30043.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F13,P13_12,8,1100000,1200000,3274,1158696.0,1161970.0,61970.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F14,P14_1,7,0,50000,11450,23470.0,34920.0,34920.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F14,P14_2,8,50000,100000,11450,82555.0,94005.0,44005.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F14,P14_3,7,100000,150000,11450,105455.0,116905.0,16905.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F14,P14_4,7,150000,200000,11450,164603.0,176053.0,26053.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F14,P14_5,8,200000,250000,11450,202098.0,213548.0,13548.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F14,P14_6,7,250000,300000,11450,256756.0,268206.0,18206.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
F14,P14_7,7,300000,350000,11450,320011.0,331461.0,31461.0,Scheduled - Deadline Met,Yes,Yes,70.17574954032898,1.1695958256721497,11,49.0,Gap Stable for 5 Checks
