Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,7525,16561,24086,24086,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,100000,200000,7525,135471,142996,42996,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,7525,257004,264529,64529,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,300000,400000,7525,339971,347496,47496,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,400000,500000,7525,481157,488682,88682,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,7525,582918,590443,90443,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_7,4,600000,700000,7525,633181,640706,40706,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_8,4,700000,800000,7525,723957,731482,31482,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,7525,838162,845687,45687,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_10,4,900000,1000000,7525,954202,961727,61727,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_11,4,1000000,1100000,7525,1068607,1076132,76132,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,7525,1153532,1161057,61057,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,11705,55967,67672,67672,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,11705,318613,330318,130318,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,11705,444727,456432,56432,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,11705,666164,677869,77869,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,11705,903872,915577,115577,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,11705,1034720,1046425,46425,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,100000,9943,34109,44052,44052,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,100000,200000,9943,167042,176985,76985,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,9943,207100,217043,17043,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,300000,400000,9943,354046,363989,63989,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,400000,500000,9943,411673,421616,21616,Scheduled - Deadline Met,Yes,Yes,13.02840781211853,0.2171401302019755,2,43.0,Proven Optimal (Gap = 0%)
