Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,50000,6961,1802.0,8763.0,8763.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_2,4,50000,100000,6961,70941.0,77902.0,27902.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_3,8,100000,150000,6961,100000.0,106961.0,6961.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_4,4,150000,200000,6961,169417.0,176378.0,26378.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_5,4,200000,250000,6961,234065.0,241026.0,41026.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_6,8,250000,300000,6961,,,,Optional Packets- Not Scheduled,No,N/A,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_7,4,300000,350000,6961,309322.0,316283.0,16283.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_8,4,350000,400000,6961,393039.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_9,8,400000,450000,6961,,,,Optional Packets- Not Scheduled,No,N/A,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_10,4,450000,500000,6961,470130.0,477091.0,27091.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_11,4,500000,550000,6961,512474.0,519435.0,19435.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_12,8,550000,600000,6961,,,,Optional Packets- Not Scheduled,No,N/A,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_13,4,600000,650000,6961,610572.0,617533.0,17533.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_14,4,650000,700000,6961,664213.0,671174.0,21174.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_15,8,700000,750000,6961,700000.0,706961.0,6961.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_16,4,750000,800000,6961,781895.0,788856.0,38856.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_17,4,800000,850000,6961,836771.0,843732.0,43732.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_18,8,850000,900000,6961,,,,Optional Packets- Not Scheduled,No,N/A,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_19,4,900000,950000,6961,913029.0,919990.0,19990.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_20,4,950000,1000000,6961,991141.0,998102.0,48102.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_21,8,1000000,1050000,6961,,,,Optional Packets- Not Scheduled,No,N/A,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_22,4,1050000,1100000,6961,1087225.0,1094186.0,44186.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_23,4,1100000,1150000,6961,1110843.0,1117804.0,17804.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F1,P1_24,8,1150000,1200000,6961,1150550.0,1157511.0,7511.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F10,P10_1,5,0,400000,600,133369.0,133969.0,133969.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F10,P10_2,5,400000,800000,600,452544.0,453144.0,53144.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,600,,,,Optional Packets- Not Scheduled,No,N/A,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F11,P11_1,3,0,400000,6382,202751.0,209133.0,209133.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F11,P11_2,3,400000,800000,6382,575507.0,581889.0,181889.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,6382,,,,Optional Packets- Not Scheduled,No,N/A,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_1,8,0,100000,4205,,,,Optional Packets- Not Scheduled,No,N/A,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_2,6,100000,200000,4205,153298.0,157503.0,57503.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_3,6,200000,300000,4205,280445.0,284650.0,84650.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_4,8,300000,400000,4205,346249.0,350454.0,50454.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_5,6,400000,500000,4205,448243.0,452448.0,52448.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_6,6,500000,600000,4205,571206.0,575411.0,75411.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_7,8,600000,700000,4205,671270.0,675475.0,75475.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_8,6,700000,800000,4205,750096.0,754301.0,54301.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_9,6,800000,900000,4205,865960.0,870165.0,70165.0,Scheduled - Deadline Met,Yes,Yes,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
F12,P12_10,8,900000,1000000,4205,,,,Optional Packets- Not Scheduled,No,N/A,927.6193134784698,15.460321891307832,11,38.0,Gap Stable for 5 Checks
