Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,8928,14634.0,23562.0,23562.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_2,6,100000,200000,8928,190722.0,199650.0,99650.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,8928,242524.0,251452.0,51452.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_4,6,300000,400000,8928,375456.0,384384.0,84384.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_5,6,400000,500000,8928,453297.0,462225.0,62225.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,8928,583117.0,592045.0,92045.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_7,6,600000,700000,8928,615945.0,624873.0,24873.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_8,6,700000,800000,8928,777119.0,786047.0,86047.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,8928,804118.0,813046.0,13046.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_10,6,900000,1000000,8928,986960.0,995888.0,95888.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_11,6,1000000,1100000,8928,1077507.0,1086435.0,86435.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,8928,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,1629,85719.0,87348.0,87348.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,1629,472064.0,473693.0,73693.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,1629,815193.0,816822.0,16822.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F11,P11_1,2,0,200000,7208,113585.0,120793.0,120793.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F11,P11_2,2,200000,400000,7208,303305.0,310513.0,110513.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,7208,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F11,P11_4,2,600000,800000,7208,661567.0,668775.0,68775.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F11,P11_5,2,800000,1000000,7208,886687.0,893895.0,93895.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,7208,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,7335,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F12,P12_2,6,200000,400000,7335,325076.0,332411.0,132411.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F12,P12_3,6,400000,600000,7335,531391.0,538726.0,138726.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,7335,690305.0,697640.0,97640.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F12,P12_5,6,800000,1000000,7335,908291.0,915626.0,115626.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F12,P12_6,6,1000000,1200000,7335,1106793.0,1114128.0,114128.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F13,P13_1,7,0,200000,8083,50115.0,58198.0,58198.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F13,P13_2,7,200000,400000,8083,295126.0,303209.0,103209.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,8083,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F13,P13_4,7,600000,800000,8083,786143.0,794226.0,194226.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F13,P13_5,7,800000,1000000,8083,900112.0,908195.0,108195.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F13,P13_6,8,1000000,1200000,8083,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F14,P14_1,2,0,200000,10099,59758.0,69857.0,69857.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F14,P14_2,8,200000,400000,10099,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F14,P14_3,2,400000,600000,10099,487278.0,497377.0,97377.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F14,P14_4,2,600000,800000,10099,646066.0,656165.0,56165.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F14,P14_5,8,800000,1000000,10099,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F14,P14_6,2,1000000,1200000,10099,1125071.0,1135170.0,135170.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F15,P15_1,4,0,400000,9647,69953.0,79600.0,79600.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F15,P15_2,4,400000,800000,9647,462321.0,471968.0,71968.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,9647,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F16,P16_1,1,0,200000,11827,23658.0,35485.0,35485.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F16,P16_2,8,200000,400000,11827,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F16,P16_3,1,400000,600000,11827,473789.0,485616.0,85616.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F16,P16_4,1,600000,800000,11827,743853.0,755680.0,155680.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F16,P16_5,8,800000,1000000,11827,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F16,P16_6,1,1000000,1200000,11827,1094870.0,1106697.0,106697.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F17,P17_1,1,0,400000,6502,339070.0,345572.0,345572.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F17,P17_2,8,400000,800000,6502,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F17,P17_3,1,800000,1200000,6502,950797.0,957299.0,157299.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F18,P18_1,8,0,400000,2335,95305.0,97640.0,97640.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F18,P18_2,3,400000,800000,2335,656261.0,658596.0,258596.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F18,P18_3,3,800000,1200000,2335,1145209.0,1147544.0,347544.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F19,P19_1,8,0,400000,6109,89100.0,95209.0,95209.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F19,P19_2,7,400000,800000,6109,523135.0,529244.0,129244.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F19,P19_3,7,800000,1200000,6109,937715.0,943824.0,143824.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F2,P2_1,8,0,200000,9847,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F2,P2_2,1,200000,400000,9847,357176.0,367023.0,167023.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F2,P2_3,1,400000,600000,9847,513192.0,523039.0,123039.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F2,P2_4,8,600000,800000,9847,680362.0,690209.0,90209.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F2,P2_5,1,800000,1000000,9847,915722.0,925569.0,125569.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F2,P2_6,1,1000000,1200000,9847,1135266.0,1145113.0,145113.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_1,8,0,100000,1560,87444.0,89004.0,89004.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_2,4,100000,200000,1560,159954.0,161514.0,61514.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_3,4,200000,300000,1560,238508.0,240068.0,40068.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_4,8,300000,400000,1560,396073.0,397633.0,97633.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_5,4,400000,500000,1560,434425.0,435985.0,35985.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_6,4,500000,600000,1560,562505.0,564065.0,64065.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_7,8,600000,700000,1560,678706.0,680266.0,80266.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_8,4,700000,800000,1560,794322.0,795882.0,95882.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_9,4,800000,900000,1560,853384.0,854944.0,54944.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_10,8,900000,1000000,1560,995984.0,997544.0,97544.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_11,4,1000000,1100000,1560,1070478.0,1072038.0,72038.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F20,P20_12,4,1100000,1200000,1560,1186245.0,1187805.0,87805.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F21,P21_1,2,0,400000,5373,183591.0,188964.0,188964.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F21,P21_2,8,400000,800000,5373,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F21,P21_3,2,800000,1200000,5373,1072134.0,1077507.0,277507.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F22,P22_1,8,0,100000,9739,,,,Optional Packets- Not Scheduled,No,N/A,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
F22,P22_2,6,100000,200000,9739,161610.0,171349.0,71349.0,Scheduled - Deadline Met,Yes,Yes,765.5505893230438,12.759176488717397,11,39.0,Gap Stable for 5 Checks
