Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,1198,16412.0,17610.0,17610.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F1,P1_2,4,400000,800000,1198,418118.0,419316.0,19316.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,1198,868773.0,869971.0,69971.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F10,P10_1,1,0,200000,7125,177782.0,184907.0,184907.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F10,P10_2,1,200000,400000,7125,331857.0,338982.0,138982.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,7125,,,,Optional Packets- Not Scheduled,No,N/A,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F10,P10_4,1,600000,800000,7125,777972.0,785097.0,185097.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F10,P10_5,1,800000,1000000,7125,894416.0,901541.0,101541.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,7125,1135878.0,1143003.0,143003.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_1,7,0,100000,4616,10929.0,15545.0,15545.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_2,7,100000,200000,4616,188448.0,193064.0,93064.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,4616,234218.0,238834.0,38834.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_4,7,300000,400000,4616,339078.0,343694.0,43694.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_5,7,400000,500000,4616,403299.0,407915.0,7915.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,4616,567747.0,572363.0,72363.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_7,7,600000,700000,4616,627423.0,632039.0,32039.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_8,7,700000,800000,4616,792710.0,797326.0,97326.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_9,8,800000,900000,4616,,,,Optional Packets- Not Scheduled,No,N/A,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_10,7,900000,1000000,4616,981278.0,985894.0,85894.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_11,7,1000000,1100000,4616,1002674.0,1007290.0,7290.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F11,P11_12,8,1100000,1200000,4616,1148779.0,1153395.0,53395.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,6567,,,,Optional Packets- Not Scheduled,No,N/A,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F12,P12_2,7,400000,800000,6567,595007.0,601574.0,201574.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F12,P12_3,7,800000,1200000,6567,965867.0,972434.0,172434.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F13,P13_1,6,0,400000,1101,163667.0,164768.0,164768.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F13,P13_2,6,400000,800000,1101,507011.0,508112.0,108112.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,1101,870067.0,871168.0,71168.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F14,P14_1,5,0,400000,616,175213.0,175829.0,175829.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,616,561587.0,562203.0,162203.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F14,P14_3,5,800000,1200000,616,932280.0,932896.0,132896.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F15,P15_1,5,0,400000,11053,73298.0,84351.0,84351.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F15,P15_2,5,400000,800000,11053,730199.0,741252.0,341252.0,Scheduled - Deadline Met,Yes,Yes,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,11053,,,,Optional Packets- Not Scheduled,No,N/A,1131.1997802257538,18.85332967042923,11,51.0,Gap Stable for 5 Checks
