Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,1022,88145.0,89167.0,89167.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_2,2,100000,200000,1022,181021.0,182043.0,82043.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,1022,289912.0,290934.0,90934.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_4,2,300000,400000,1022,377826.0,378848.0,78848.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_5,2,400000,500000,1022,411107.0,412129.0,12129.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,1022,585605.0,586627.0,86627.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_7,2,600000,700000,1022,653415.0,654437.0,54437.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_8,2,700000,800000,1022,781861.0,782883.0,82883.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,1022,846891.0,847913.0,47913.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_10,2,900000,1000000,1022,998978.0,1000000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_11,2,1000000,1100000,1022,1066738.0,1067760.0,67760.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,1022,1160407.0,1161429.0,61429.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_1,2,0,100000,6496,69719.0,76215.0,76215.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_2,2,100000,200000,6496,112884.0,119380.0,19380.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,6496,277150.0,283646.0,83646.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_4,2,300000,400000,6496,358390.0,364886.0,64886.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_5,2,400000,500000,6496,404515.0,411011.0,11011.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,6496,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_7,2,600000,700000,6496,613663.0,620159.0,20159.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_8,2,700000,800000,6496,775269.0,781765.0,81765.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,6496,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_10,2,900000,1000000,6496,952483.0,958979.0,58979.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_11,2,1000000,1100000,6496,1052343.0,1058839.0,58839.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,6496,1147645.0,1154141.0,54141.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,1652,123991.0,125643.0,125643.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,1652,604883.0,606535.0,206535.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,1652,850643.0,852295.0,52295.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,10178,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F12,P12_2,7,400000,800000,10178,489820.0,499998.0,99998.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F12,P12_3,7,800000,1200000,10178,958979.0,969157.0,169157.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_1,5,0,100000,6074,48312.0,54386.0,54386.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_2,5,100000,200000,6074,174851.0,180925.0,80925.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_3,8,200000,300000,6074,283742.0,289816.0,89816.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_4,5,300000,400000,6074,393926.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_5,5,400000,500000,6074,458984.0,465058.0,65058.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_6,8,500000,600000,6074,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_7,5,600000,700000,6074,665016.0,671090.0,71090.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_8,5,700000,800000,6074,782979.0,789053.0,89053.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_9,8,800000,900000,6074,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_10,5,900000,1000000,6074,932813.0,938887.0,38887.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_11,5,1000000,1100000,6074,1046173.0,1052247.0,52247.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F13,P13_12,8,1100000,1200000,6074,1154237.0,1160311.0,60311.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_1,1,0,100000,1837,46379.0,48216.0,48216.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_2,8,100000,200000,1837,161190.0,163027.0,63027.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_3,1,200000,300000,1837,241565.0,243402.0,43402.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_4,1,300000,400000,1837,341394.0,343231.0,43231.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_5,8,400000,500000,1837,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_6,1,500000,600000,1837,562844.0,564681.0,64681.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_7,1,600000,700000,1837,654533.0,656370.0,56370.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_8,8,700000,800000,1837,753805.0,755642.0,55642.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_9,1,800000,900000,1837,806895.0,808732.0,8732.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_10,1,900000,1000000,1837,990613.0,992450.0,92450.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_11,8,1000000,1100000,1837,1094754.0,1096591.0,96591.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F14,P14_12,1,1100000,1200000,1837,1186580.0,1188417.0,88417.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F15,P15_1,3,0,400000,8566,54482.0,63048.0,63048.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F15,P15_2,3,400000,800000,8566,465154.0,473720.0,73720.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,8566,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_1,1,0,50000,4419,0.0,4419.0,4419.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_2,8,50000,100000,4419,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_3,1,100000,150000,4419,119476.0,123895.0,23895.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_4,1,150000,200000,4419,182139.0,186558.0,36558.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_5,8,200000,250000,4419,207328.0,211747.0,11747.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_6,1,250000,300000,4419,255089.0,259508.0,9508.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_7,1,300000,350000,4419,318719.0,323138.0,23138.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_8,8,350000,400000,4419,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_9,1,400000,450000,4419,400000.0,404419.0,4419.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_10,1,450000,500000,4419,485401.0,489820.0,39820.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_11,8,500000,550000,4419,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_12,1,550000,600000,4419,581090.0,585509.0,35509.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_13,1,600000,650000,4419,635126.0,639545.0,39545.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_14,8,650000,700000,4419,689538.0,693957.0,43957.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_15,1,700000,750000,4419,724864.0,729283.0,29283.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_16,1,750000,800000,4419,789149.0,793568.0,43568.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_17,8,800000,850000,4419,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_18,1,850000,900000,4419,874462.0,878881.0,28881.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_19,1,900000,950000,4419,925979.0,930398.0,30398.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_20,8,950000,1000000,4419,,,,Optional Packets- Not Scheduled,No,N/A,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_21,1,1000000,1050000,4419,1011749.0,1016168.0,16168.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_22,1,1050000,1100000,4419,1074288.0,1078707.0,28707.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_23,8,1100000,1150000,4419,1126777.0,1131196.0,31196.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F16,P16_24,1,1150000,1200000,4419,1188513.0,1192932.0,42932.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F17,P17_1,4,0,400000,600,133446.0,134046.0,134046.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F17,P17_2,8,400000,800000,600,527743.0,528343.0,128343.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
F17,P17_3,4,800000,1200000,600,1010071.0,1010671.0,210671.0,Scheduled - Deadline Met,Yes,Yes,567.2171905040741,9.453619841734568,11,39.0,Gap Stable for 5 Checks
