Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,8557,65148.0,73705.0,73705.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_2,2,100000,200000,8557,191443.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,8557,225956.0,234513.0,34513.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_4,2,300000,400000,8557,356572.0,365129.0,65129.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_5,2,400000,500000,8557,478272.0,486829.0,86829.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,8557,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_7,2,600000,700000,8557,665665.0,674222.0,74222.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_8,2,700000,800000,8557,781007.0,789564.0,89564.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,8557,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_10,2,900000,1000000,8557,976394.0,984951.0,84951.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_11,2,1000000,1100000,8557,1056473.0,1065030.0,65030.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,8557,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,6515,37212.0,43727.0,43727.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,6515,450545.0,457060.0,57060.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,6515,861653.0,868168.0,68168.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F11,P11_1,3,0,400000,703,43823.0,44526.0,44526.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F11,P11_2,3,400000,800000,703,472606.0,473309.0,73309.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,703,875125.0,875828.0,75828.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_1,8,0,100000,7997,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_2,5,100000,200000,7997,179255.0,187252.0,87252.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_3,5,200000,300000,7997,214710.0,222707.0,22707.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_4,8,300000,400000,7997,377471.0,385468.0,85468.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_5,5,400000,500000,7997,431020.0,439017.0,39017.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_6,5,500000,600000,7997,553153.0,561150.0,61150.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_7,8,600000,700000,7997,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_8,5,700000,800000,7997,736314.0,744311.0,44311.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_9,5,800000,900000,7997,848519.0,856516.0,56516.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_10,8,900000,1000000,7997,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_11,5,1000000,1100000,7997,1014585.0,1022582.0,22582.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F12,P12_12,5,1100000,1200000,7997,1192003.0,1200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_1,3,0,50000,1714,0.0,1714.0,1714.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_2,3,50000,100000,1714,56054.0,57768.0,7768.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_3,8,100000,150000,1714,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_4,3,150000,200000,1714,165770.0,167484.0,17484.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_5,3,200000,250000,1714,210436.0,212150.0,12150.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_6,8,250000,300000,1714,270615.0,272329.0,22329.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_7,3,300000,350000,1714,333432.0,335146.0,35146.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_8,3,350000,400000,1714,365225.0,366939.0,16939.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_9,8,400000,450000,1714,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_10,3,450000,500000,1714,476462.0,478176.0,28176.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_11,3,500000,550000,1714,513145.0,514859.0,14859.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_12,8,550000,600000,1714,596100.0,597814.0,47814.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_13,3,600000,650000,1714,609193.0,610907.0,10907.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_14,3,650000,700000,1714,688744.0,690458.0,40458.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_15,8,700000,750000,1714,705537.0,707251.0,7251.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_16,3,750000,800000,1714,779197.0,780911.0,30911.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_17,3,800000,850000,1714,824375.0,826089.0,26089.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_18,8,850000,900000,1714,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_19,3,900000,950000,1714,934122.0,935836.0,35836.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_20,3,950000,1000000,1714,998286.0,1000000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_21,8,1000000,1050000,1714,1040129.0,1041843.0,41843.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_22,3,1050000,1100000,1714,1079657.0,1081371.0,31371.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_23,3,1100000,1150000,1714,1111286.0,1113000.0,13000.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F13,P13_24,8,1150000,1200000,1714,1169642.0,1171356.0,21356.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F14,P14_1,7,0,400000,1239,178016.0,179255.0,179255.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,1239,572897.0,574136.0,174136.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F14,P14_3,7,800000,1200000,1239,946272.0,947511.0,147511.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F15,P15_1,4,0,50000,10340,6851.0,17191.0,17191.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F15,P15_2,4,50000,100000,10340,73801.0,84141.0,34141.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F15,P15_3,8,100000,150000,10340,,,,Optional Packets- Not Scheduled,No,N/A,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F15,P15_4,4,150000,200000,10340,167580.0,177920.0,27920.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F15,P15_5,4,200000,250000,10340,200000.0,210340.0,10340.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F15,P15_6,8,250000,300000,10340,260179.0,270519.0,20519.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
F15,P15_7,4,300000,350000,10340,300000.0,310340.0,10340.0,Scheduled - Deadline Met,Yes,Yes,329.73514008522034,5.495585668087005,11,39.0,Gap Stable for 5 Checks
