Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,O,0,400000,5733,,,
1,F12,P12_2,M,400000,800000,5733,418167.0,423900.0,376100.0
1,F12,P12_3,M,800000,1200000,5733,827740.0,833473.0,366527.0
1,F14,P14_1,M,0,200000,10190,14309.0,24499.0,175501.0
1,F14,P14_2,M,200000,400000,10190,210973.0,221163.0,178837.0
1,F14,P14_3,O,400000,600000,10190,,,
1,F14,P14_4,M,600000,800000,10190,614309.0,624499.0,175501.0
1,F14,P14_5,M,800000,1000000,10190,810973.0,821163.0,178837.0
1,F14,P14_6,O,1000000,1200000,10190,,,
1,F21,P21_1,O,0,100000,4127,,,
1,F21,P21_2,M,100000,200000,4127,107463.0,111590.0,88410.0
1,F21,P21_3,M,200000,300000,4127,206846.0,210973.0,89027.0
1,F21,P21_4,O,300000,400000,4127,,,
1,F21,P21_5,M,400000,500000,4127,407463.0,411590.0,88410.0
1,F21,P21_6,M,500000,600000,4127,506846.0,510973.0,89027.0
1,F21,P21_7,O,600000,700000,4127,,,
1,F21,P21_8,M,700000,800000,4127,707463.0,711590.0,88410.0
1,F21,P21_9,M,800000,900000,4127,806846.0,810973.0,89027.0
1,F21,P21_10,O,900000,1000000,4127,,,
1,F21,P21_11,M,1000000,1100000,4127,1007463.0,1011590.0,88410.0
1,F21,P21_12,M,1100000,1200000,4127,1106846.0,1110973.0,89027.0
1,F22,P22_1,O,0,200000,6577,,,
1,F22,P22_2,M,200000,400000,6577,221163.0,227740.0,172260.0
1,F22,P22_3,M,400000,600000,6577,411590.0,418167.0,181833.0
1,F22,P22_4,O,600000,800000,6577,,,
1,F22,P22_5,M,800000,1000000,6577,821163.0,827740.0,172260.0
1,F22,P22_6,M,1000000,1200000,6577,1011590.0,1018167.0,181833.0
1,F3,P3_1,M,0,400000,4033,24499.0,28532.0,371468.0
1,F3,P3_2,M,400000,800000,4033,423900.0,427933.0,372067.0
1,F3,P3_3,O,800000,1200000,4033,,,
1,F4,P4_1,M,0,100000,7463,6846.0,14309.0,85691.0
1,F4,P4_2,M,100000,200000,7463,100000.0,107463.0,92537.0
1,F4,P4_3,O,200000,300000,7463,,,
1,F4,P4_4,M,300000,400000,7463,306846.0,314309.0,85691.0
1,F4,P4_5,M,400000,500000,7463,400000.0,407463.0,92537.0
1,F4,P4_6,O,500000,600000,7463,,,
1,F4,P4_7,M,600000,700000,7463,606846.0,614309.0,85691.0
1,F4,P4_8,M,700000,800000,7463,700000.0,707463.0,92537.0
1,F4,P4_9,O,800000,900000,7463,,,
1,F4,P4_10,M,900000,1000000,7463,906846.0,914309.0,85691.0
1,F4,P4_11,M,1000000,1100000,7463,1000000.0,1007463.0,92537.0
1,F4,P4_12,O,1100000,1200000,7463,,,
1,F9,P9_1,M,0,50000,6846,0.0,6846.0,43154.0
1,F9,P9_2,M,50000,100000,6846,50000.0,56846.0,43154.0
1,F9,P9_3,O,100000,150000,6846,,,
1,F9,P9_4,M,150000,200000,6846,150000.0,156846.0,43154.0
1,F9,P9_5,M,200000,250000,6846,200000.0,206846.0,43154.0
1,F9,P9_6,O,250000,300000,6846,,,
1,F9,P9_7,M,300000,350000,6846,300000.0,306846.0,43154.0
1,F9,P9_8,M,350000,400000,6846,350000.0,356846.0,43154.0
1,F9,P9_9,O,400000,450000,6846,,,
1,F9,P9_10,M,450000,500000,6846,450000.0,456846.0,43154.0
1,F9,P9_11,M,500000,550000,6846,500000.0,506846.0,43154.0
1,F9,P9_12,O,550000,600000,6846,,,
1,F9,P9_13,M,600000,650000,6846,600000.0,606846.0,43154.0
1,F9,P9_14,M,650000,700000,6846,650000.0,656846.0,43154.0
1,F9,P9_15,O,700000,750000,6846,,,
1,F9,P9_16,M,750000,800000,6846,750000.0,756846.0,43154.0
1,F9,P9_17,M,800000,850000,6846,800000.0,806846.0,43154.0
1,F9,P9_18,O,850000,900000,6846,,,
1,F9,P9_19,M,900000,950000,6846,900000.0,906846.0,43154.0
1,F9,P9_20,M,950000,1000000,6846,950000.0,956846.0,43154.0
1,F9,P9_21,O,1000000,1050000,6846,,,
1,F9,P9_22,M,1050000,1100000,6846,1050000.0,1056846.0,43154.0
1,F9,P9_23,M,1100000,1150000,6846,1100000.0,1106846.0,43154.0
1,F9,P9_24,O,1150000,1200000,6846,,,
2,F2,P2_1,M,0,400000,4927,24838.0,29765.0,370235.0
2,F2,P2_2,M,400000,800000,4927,424520.0,429447.0,370553.0
2,F2,P2_3,O,800000,1200000,4927,,,
2,F23,P23_1,O,0,100000,6369,,,
2,F23,P23_2,M,100000,200000,6369,109868.0,116237.0,83763.0
2,F23,P23_3,M,200000,300000,6369,200000.0,206369.0,93631.0
2,F23,P23_4,O,300000,400000,6369,,,
2,F23,P23_5,M,400000,500000,6369,409868.0,416237.0,83763.0
2,F23,P23_6,M,500000,600000,6369,500000.0,506369.0,93631.0
2,F23,P23_7,O,600000,700000,6369,,,
2,F23,P23_8,M,700000,800000,6369,709868.0,716237.0,83763.0
2,F23,P23_9,M,800000,900000,6369,800000.0,806369.0,93631.0
2,F23,P23_10,O,900000,1000000,6369,,,
2,F23,P23_11,M,1000000,1100000,6369,1009868.0,1016237.0,83763.0
2,F23,P23_12,M,1100000,1200000,6369,1100000.0,1106369.0,93631.0
2,F26,P26_1,O,0,200000,8283,,,
2,F26,P26_2,M,200000,400000,8283,206369.0,214652.0,185348.0
2,F26,P26_3,M,400000,600000,8283,416237.0,424520.0,175480.0
2,F26,P26_4,O,600000,800000,8283,,,
