Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F11,P11_1,M,0,400000,9041,15714.0,24755.0,375245.0
1,F11,P11_2,M,400000,800000,9041,407078.0,416119.0,383881.0
1,F11,P11_3,O,800000,1200000,9041,,,
1,F18,P18_1,M,0,200000,8636,0.0,8636.0,191364.0
1,F18,P18_2,M,200000,400000,8636,200000.0,208636.0,191364.0
1,F18,P18_3,O,400000,600000,8636,,,
1,F18,P18_4,M,600000,800000,8636,600000.0,608636.0,191364.0
1,F18,P18_5,M,800000,1000000,8636,800000.0,808636.0,191364.0
1,F18,P18_6,O,1000000,1200000,8636,,,
1,F20,P20_1,O,0,400000,720,,,
1,F20,P20_2,M,400000,800000,720,416865.0,417585.0,382415.0
1,F20,P20_3,M,800000,1200000,720,809382.0,810102.0,389898.0
1,F27,P27_1,M,0,200000,7078,8636.0,15714.0,184286.0
1,F27,P27_2,O,200000,400000,7078,,,
1,F27,P27_3,M,400000,600000,7078,400000.0,407078.0,192922.0
1,F27,P27_4,M,600000,800000,7078,608636.0,615714.0,184286.0
1,F27,P27_5,O,800000,1000000,7078,,,
1,F27,P27_6,M,1000000,1200000,7078,1000000.0,1007078.0,192922.0
1,F8,P8_1,O,0,400000,746,,,
1,F8,P8_2,M,400000,800000,746,416119.0,416865.0,383135.0
1,F8,P8_3,M,800000,1200000,746,808636.0,809382.0,390618.0
2,F2,P2_1,M,0,400000,1080,24314.0,25394.0,374606.0
2,F2,P2_2,M,400000,800000,1080,430017.0,431097.0,368903.0
2,F2,P2_3,O,800000,1200000,1080,,,
2,F22,P22_1,M,0,200000,11642,4713.0,16355.0,183645.0
2,F22,P22_2,M,200000,400000,11642,206537.0,218179.0,181821.0
2,F22,P22_3,O,400000,600000,11642,,,
2,F22,P22_4,M,600000,800000,11642,604713.0,616355.0,183645.0
2,F22,P22_5,M,800000,1000000,11642,806537.0,818179.0,181821.0
2,F22,P22_6,O,1000000,1200000,11642,,,
2,F23,P23_1,M,0,50000,4713,0.0,4713.0,45287.0
