Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F30,P30_1,M,0,400000,6981,9270.0,16251.0,383749.0
1,F30,P30_2,O,400000,800000,6981,,,
1,F30,P30_3,M,800000,1200000,6981,814104.0,821085.0,378915.0
1,F4,P4_1,M,0,200000,6139,3131.0,9270.0,190730.0
1,F4,P4_2,O,200000,400000,6139,,,
1,F4,P4_3,M,400000,600000,6139,410973.0,417112.0,182888.0
1,F4,P4_4,M,600000,800000,6139,603131.0,609270.0,190730.0
1,F4,P4_5,O,800000,1000000,6139,,,
1,F4,P4_6,M,1000000,1200000,6139,1010973.0,1017112.0,182888.0
1,F8,P8_1,O,0,200000,10973,,,
1,F8,P8_2,M,200000,400000,10973,203131.0,214104.0,185896.0
1,F8,P8_3,M,400000,600000,10973,400000.0,410973.0,189027.0
1,F8,P8_4,O,600000,800000,10973,,,
1,F8,P8_5,M,800000,1000000,10973,803131.0,814104.0,185896.0
1,F8,P8_6,M,1000000,1200000,10973,1000000.0,1010973.0,189027.0
1,F9,P9_1,M,0,100000,3131,0.0,3131.0,96869.0
1,F9,P9_2,O,100000,200000,3131,,,
1,F9,P9_3,M,200000,300000,3131,200000.0,203131.0,96869.0
1,F9,P9_4,M,300000,400000,3131,300000.0,303131.0,96869.0
1,F9,P9_5,O,400000,500000,3131,,,
1,F9,P9_6,M,500000,600000,3131,500000.0,503131.0,96869.0
1,F9,P9_7,M,600000,700000,3131,600000.0,603131.0,96869.0
1,F9,P9_8,O,700000,800000,3131,,,
1,F9,P9_9,M,800000,900000,3131,800000.0,803131.0,96869.0
1,F9,P9_10,M,900000,1000000,3131,900000.0,903131.0,96869.0
1,F9,P9_11,O,1000000,1100000,3131,,,
1,F9,P9_12,M,1100000,1200000,3131,1100000.0,1103131.0,96869.0
2,F15,P15_1,M,0,400000,9195,0.0,9195.0,390805.0
2,F15,P15_2,O,400000,800000,9195,,,
2,F15,P15_3,M,800000,1200000,9195,809031.0,818226.0,381774.0
2,F17,P17_1,M,0,400000,5579,9195.0,14774.0,385226.0
2,F17,P17_2,M,400000,800000,5579,409031.0,414610.0,385390.0
2,F17,P17_3,O,800000,1200000,5579,,,
2,F22,P22_1,M,0,400000,1996,14774.0,16770.0,383230.0
2,F22,P22_2,M,400000,800000,1996,414610.0,416606.0,383394.0
2,F22,P22_3,O,800000,1200000,1996,,,
2,F24,P24_1,O,0,200000,9031,,,
2,F24,P24_2,M,200000,400000,9031,200000.0,209031.0,190969.0
2,F24,P24_3,M,400000,600000,9031,400000.0,409031.0,190969.0
2,F24,P24_4,O,600000,800000,9031,,,
2,F24,P24_5,M,800000,1000000,9031,800000.0,809031.0,190969.0
2,F24,P24_6,M,1000000,1200000,9031,1000000.0,1009031.0,190969.0
3,F14,P14_1,M,0,100000,4851,0.0,4851.0,95149.0
3,F14,P14_2,M,100000,200000,4851,100000.0,104851.0,95149.0
3,F14,P14_3,O,200000,300000,4851,,,
3,F14,P14_4,M,300000,400000,4851,300000.0,304851.0,95149.0
3,F14,P14_5,M,400000,500000,4851,400000.0,404851.0,95149.0
3,F14,P14_6,O,500000,600000,4851,,,
