Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P11_1,F11,4,0,100000,2649,True,0.0,2649.0,2649.0
P7_1,F7,4,0,200000,6326,True,2745.0,9071.0,9071.0
P3_1,F3,3,0,200000,4895,True,9167.0,14062.0,14062.0
P26_1,F26,5,0,200000,1711,True,14158.0,15869.0,15869.0
P19_1,F19,2,0,200000,1444,True,15965.0,17409.0,17409.0
P4_1,F4,4,0,200000,1396,True,17505.0,18901.0,18901.0
P8_1,F8,1,0,200000,1153,True,18997.0,20150.0,20150.0
P14_1,F14,4,0,200000,1036,True,20246.0,21282.0,21282.0
P32_1,F32,6,0,200000,747,True,21378.0,22125.0,22125.0
P12_1,F12,2,0,400000,9001,True,22221.0,31222.0,31222.0
P5_1,F5,3,0,400000,8709,True,31318.0,40027.0,40027.0
P15_1,F15,2,0,400000,8399,True,40123.0,48522.0,48522.0
P31_1,F31,4,0,400000,7917,True,48618.0,56535.0,56535.0
P21_1,F21,4,0,400000,4149,True,56631.0,60780.0,60780.0
P27_1,F27,4,0,400000,712,True,60876.0,61588.0,61588.0
P24_2,F24,4,50000,100000,1231,True,61684.0,62915.0,12915.0
P9_1,F9,3,0,400000,6829,True,63011.0,69840.0,69840.0
P1_1,F1,2,0,400000,4603,True,69936.0,74539.0,74539.0
P16_1,F16,6,0,400000,3955,True,74635.0,78590.0,78590.0
P28_1,F28,7,0,400000,3819,True,78686.0,82505.0,82505.0
P22_1,F22,1,0,400000,2935,True,82601.0,85536.0,85536.0
P23_1,F23,7,0,400000,2381,True,85632.0,88013.0,88013.0
P17_1,F17,5,0,400000,2339,True,88109.0,90448.0,90448.0
P20_1,F20,7,0,400000,1303,True,90544.0,91847.0,91847.0
P24_3,F24,4,100000,150000,1231,True,100000.0,101231.0,1231.0
P11_2,F11,4,100000,200000,2649,True,101327.0,103976.0,3976.0
P13_1,F13,8,0,200000,5076,True,104072.0,109148.0,109148.0
P18_1,F18,8,0,200000,4410,True,109244.0,113654.0,113654.0
P10_1,F10,8,0,200000,3460,True,113750.0,117210.0,117210.0
P25_1,F25,8,0,400000,2407,True,117306.0,119713.0,119713.0
P2_1,F2,8,0,400000,2355,True,119809.0,122164.0,122164.0
P6_1,F6,8,0,400000,1834,True,122260.0,124094.0,124094.0
P30_1,F30,8,0,400000,1587,True,124190.0,125777.0,125777.0
P29_1,F29,8,0,400000,1014,True,125873.0,126887.0,126887.0
P24_4,F24,8,150000,200000,1231,True,150000.0,151231.0,1231.0
P24_5,F24,4,200000,250000,1231,True,200000.0,201231.0,1231.0
P13_2,F13,4,200000,400000,5076,True,201327.0,206403.0,6403.0
P18_2,F18,4,200000,400000,4410,True,206499.0,210909.0,10909.0
P10_2,F10,7,200000,400000,3460,True,211005.0,214465.0,14465.0
P26_2,F26,5,200000,400000,1711,True,214561.0,216272.0,16272.0
