Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P31_1,F31,3,0,50000,1514,True,0.0,1514.0,1514.0
P9_1,F9,3,0,100000,4080,True,1610.0,5690.0,5690.0
P16_1,F16,3,0,100000,2247,True,5786.0,8033.0,8033.0
P13_1,F13,1,0,100000,2099,True,8129.0,10228.0,10228.0
P22_1,F22,6,0,100000,1379,True,10324.0,11703.0,11703.0
P25_1,F25,3,0,200000,6046,True,11799.0,17845.0,17845.0
P7_1,F7,6,0,200000,1266,True,17941.0,19207.0,19207.0
P21_1,F21,3,0,200000,1115,True,19303.0,20418.0,20418.0
P6_1,F6,1,0,400000,11501,True,20514.0,32015.0,32015.0
P14_1,F14,6,0,400000,8819,True,32111.0,40930.0,40930.0
P27_1,F27,3,0,400000,8129,True,41026.0,49155.0,49155.0
P20_1,F20,6,0,400000,8107,True,49251.0,57358.0,57358.0
P8_1,F8,3,0,400000,7035,True,57454.0,64489.0,64489.0
P31_2,F31,3,50000,100000,1514,True,64585.0,66099.0,16099.0
P32_1,F32,5,0,400000,6032,True,66195.0,72227.0,72227.0
P19_1,F19,1,0,400000,4120,True,72323.0,76443.0,76443.0
P30_1,F30,1,0,400000,3573,True,76539.0,80112.0,80112.0
P10_1,F10,5,0,400000,2431,True,80208.0,82639.0,82639.0
P26_1,F26,5,0,400000,1547,True,82735.0,84282.0,84282.0
P28_1,F28,7,0,400000,737,True,84378.0,85115.0,85115.0
P1_1,F1,4,0,400000,734,True,85211.0,85945.0,85945.0
P11_1,F11,2,0,400000,678,True,86041.0,86719.0,86719.0
P18_1,F18,8,0,400000,1525,True,86815.0,88340.0,88340.0
P16_2,F16,3,100000,200000,2247,True,100000.0,102247.0,2247.0
P13_2,F13,1,100000,200000,2099,True,102343.0,104442.0,4442.0
P2_2,F2,1,100000,200000,1893,True,104538.0,106431.0,6431.0
P24_1,F24,8,0,200000,2044,True,106527.0,108571.0,108571.0
P23_1,F23,8,0,400000,3877,True,108667.0,112544.0,112544.0
P12_1,F12,8,0,400000,2725,True,112640.0,115365.0,115365.0
