Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P16_1,F16,5,0,200000,8945,True,0.0,8945.0,8945.0
P10_1,F10,6,0,200000,5997,True,9041.0,15038.0,15038.0
P9_1,F9,2,0,200000,1657,True,15134.0,16791.0,16791.0
P6_1,F6,7,0,200000,1461,True,16887.0,18348.0,18348.0
P3_1,F3,6,0,200000,1097,True,18444.0,19541.0,19541.0
P19_1,F19,5,0,200000,817,True,19637.0,20454.0,20454.0
P4_1,F4,6,0,400000,9497,True,20550.0,30047.0,30047.0
P31_1,F31,5,0,400000,8508,True,30143.0,38651.0,38651.0
P21_1,F21,6,0,400000,6849,True,38747.0,45596.0,45596.0
P2_1,F2,5,0,400000,6017,True,45692.0,51709.0,51709.0
P22_1,F22,4,0,400000,5898,True,51805.0,57703.0,57703.0
P28_1,F28,5,0,400000,4383,True,57799.0,62182.0,62182.0
P20_1,F20,3,0,400000,4345,True,62278.0,66623.0,66623.0
P15_1,F15,1,0,400000,3113,True,66719.0,69832.0,69832.0
P23_1,F23,5,0,400000,3045,True,69928.0,72973.0,72973.0
P29_1,F29,4,0,400000,2927,True,73069.0,75996.0,75996.0
P8_1,F8,1,0,400000,2073,True,76092.0,78165.0,78165.0
P11_1,F11,2,0,400000,1956,True,78261.0,80217.0,80217.0
P27_1,F27,7,0,400000,1506,True,80313.0,81819.0,81819.0
P32_1,F32,1,0,400000,1427,True,81915.0,83342.0,83342.0
P5_1,F5,2,0,400000,1397,True,83438.0,84835.0,84835.0
P26_1,F26,5,0,400000,1110,True,84931.0,86041.0,86041.0
P13_1,F13,3,0,400000,867,True,86137.0,87004.0,87004.0
P24_1,F24,8,0,200000,2870,True,87100.0,89970.0,89970.0
P12_2,F12,5,100000,200000,6692,True,100000.0,106692.0,6692.0
P1_1,F1,8,0,200000,1661,True,106788.0,108449.0,108449.0
P25_1,F25,8,0,200000,1554,True,108545.0,110099.0,110099.0
P30_1,F30,8,0,400000,5575,True,110195.0,115770.0,115770.0
P17_1,F17,8,0,400000,5323,True,115866.0,121189.0,121189.0
P18_1,F18,8,0,400000,1931,True,121285.0,123216.0,123216.0
P14_1,F14,8,0,400000,1751,True,123312.0,125063.0,125063.0
P7_1,F7,8,0,400000,1616,True,125159.0,126775.0,126775.0
P12_3,F12,5,200000,300000,6692,True,200000.0,206692.0,6692.0
P24_2,F24,2,200000,400000,2870,True,206788.0,209658.0,9658.0
P1_2,F1,4,200000,400000,1661,True,209754.0,211415.0,11415.0
P9_2,F9,2,200000,400000,1657,True,211511.0,213168.0,13168.0
P25_2,F25,3,200000,400000,1554,True,213264.0,214818.0,14818.0
P6_2,F6,7,200000,400000,1461,True,214914.0,216375.0,16375.0
P3_2,F3,6,200000,400000,1097,True,216471.0,217568.0,17568.0
