Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F16,P16_1,O,0,400000,668,,,
1,F16,P16_2,M,400000,800000,668,407691.0,408359.0,391641.0
1,F16,P16_3,M,800000,1200000,668,808512.0,809180.0,390820.0
1,F29,P29_1,M,0,400000,2781,9442.0,12223.0,387777.0
1,F29,P29_2,O,400000,800000,2781,,,
1,F29,P29_3,M,800000,1200000,2781,803741.0,806522.0,393478.0
1,F30,P30_1,M,0,200000,3741,1320.0,5061.0,194939.0
1,F30,P30_2,M,200000,400000,3741,200000.0,203741.0,196259.0
1,F30,P30_3,O,400000,600000,3741,,,
1,F30,P30_4,M,600000,800000,3741,601320.0,605061.0,194939.0
1,F30,P30_5,M,800000,1000000,3741,800000.0,803741.0,196259.0
1,F30,P30_6,O,1000000,1200000,3741,,,
1,F48,P48_1,M,0,400000,4381,5061.0,9442.0,390558.0
1,F48,P48_2,M,400000,800000,4381,401320.0,405701.0,394299.0
1,F48,P48_3,O,800000,1200000,4381,,,
1,F6,P6_1,M,0,100000,1320,0.0,1320.0,98680.0
1,F6,P6_2,M,100000,200000,1320,100000.0,101320.0,98680.0
1,F6,P6_3,O,200000,300000,1320,,,
1,F6,P6_4,M,300000,400000,1320,300000.0,301320.0,98680.0
1,F6,P6_5,M,400000,500000,1320,400000.0,401320.0,98680.0
1,F6,P6_6,O,500000,600000,1320,,,
1,F6,P6_7,M,600000,700000,1320,600000.0,601320.0,98680.0
1,F6,P6_8,M,700000,800000,1320,700000.0,701320.0,98680.0
1,F6,P6_9,O,800000,900000,1320,,,
1,F6,P6_10,M,900000,1000000,1320,900000.0,901320.0,98680.0
1,F6,P6_11,M,1000000,1100000,1320,1000000.0,1001320.0,98680.0
1,F6,P6_12,O,1100000,1200000,1320,,,
1,F9,P9_1,O,0,400000,1990,,,
1,F9,P9_2,M,400000,800000,1990,405701.0,407691.0,392309.0
1,F9,P9_3,M,800000,1200000,1990,806522.0,808512.0,391488.0
2,F10,P10_1,M,0,400000,600,0.0,600.0,399400.0
2,F10,P10_2,M,400000,800000,600,401125.0,401725.0,398275.0
2,F10,P10_3,O,800000,1200000,600,,,
2,F5,P5_1,O,0,400000,1125,,,
2,F5,P5_2,M,400000,800000,1125,400000.0,401125.0,398875.0
2,F5,P5_3,M,800000,1200000,1125,800000.0,801125.0,398875.0
3,F11,P11_1,M,0,400000,610,28904.0,29514.0,370486.0
3,F11,P11_2,M,400000,800000,610,418126.0,418736.0,381264.0
3,F11,P11_3,O,800000,1200000,610,,,
3,F12,P12_1,O,0,400000,5550,,,
3,F12,P12_2,M,400000,800000,5550,400000.0,405550.0,394450.0
3,F12,P12_3,M,800000,1200000,5550,825750.0,831300.0,368700.0
3,F2,P2_1,M,0,400000,10258,7145.0,17403.0,382597.0
3,F2,P2_2,O,400000,800000,10258,,,
3,F2,P2_3,M,800000,1200000,10258,807145.0,817403.0,382597.0
3,F21,P21_1,O,0,400000,5123,,,
3,F21,P21_2,M,400000,800000,5123,405550.0,410673.0,389327.0
3,F21,P21_3,M,800000,1200000,5123,831300.0,836423.0,363577.0
3,F4,P4_1,M,0,200000,7145,0.0,7145.0,192855.0
3,F4,P4_2,M,200000,400000,7145,200000.0,207145.0,192855.0
3,F4,P4_3,O,400000,600000,7145,,,
3,F4,P4_4,M,600000,800000,7145,600000.0,607145.0,192855.0
3,F4,P4_5,M,800000,1000000,7145,800000.0,807145.0,192855.0
3,F4,P4_6,O,1000000,1200000,7145,,,
3,F42,P42_1,M,0,400000,8347,17403.0,25750.0,374250.0
3,F42,P42_2,O,400000,800000,8347,,,
3,F42,P42_3,M,800000,1200000,8347,817403.0,825750.0,374250.0
3,F43,P43_1,O,0,400000,4299,,,
3,F43,P43_2,M,400000,800000,4299,410673.0,414972.0,385028.0
3,F43,P43_3,M,800000,1200000,4299,836423.0,840722.0,359278.0
3,F44,P44_1,M,0,400000,2058,25750.0,27808.0,372192.0
3,F44,P44_2,M,400000,800000,2058,414972.0,417030.0,382970.0
3,F44,P44_3,O,800000,1200000,2058,,,
3,F7,P7_1,M,0,400000,1096,27808.0,28904.0,371096.0
3,F7,P7_2,M,400000,800000,1096,417030.0,418126.0,381874.0
3,F7,P7_3,O,800000,1200000,1096,,,
4,F15,P15_1,M,0,400000,4885,17632.0,22517.0,377483.0
