Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,2475,173960,176435,176435,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,2475,401113,403588,3588,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2475,977170,979645,179645,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,2298,91239,93537,93537,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,2298,485875,488173,88173,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2298,979741,982039,182039,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,100000,1399,10507,11906,11906,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,100000,200000,1399,176435,177834,77834,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,1399,205863,207262,7262,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,300000,400000,1399,345017,346416,46416,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,400000,500000,1399,405676,407075,7075,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,1399,567016,568415,68415,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_7,3,600000,700000,1399,608742,610141,10141,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_8,3,700000,800000,1399,700000,701399,1399,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,1399,848590,849989,49989,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_10,3,900000,1000000,1399,928482,929881,29881,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_11,3,1000000,1100000,1399,1005312,1006711,6711,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,1399,1136996,1138395,38395,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,798,64593,65391,65391,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,798,416690,417488,17488,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,800000,1200000,798,929881,930679,130679,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,200000,5441,85702,91143,91143,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,200000,400000,5441,238112,243553,43553,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,5441,503627,509068,109068,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F13,P13_4,7,600000,800000,5441,676604,682045,82045,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F13,P13_5,7,800000,1000000,5441,862713,868154,68154,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,5441,1073822,1079263,79263,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,50000,1017,0,1017,1017,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,50000,100000,1017,65487,66504,16504,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_3,7,100000,150000,1017,138824,139841,39841,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_4,7,150000,200000,1017,198983,200000,50000,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,200000,250000,1017,202758,203775,3775,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_6,7,250000,300000,1017,282330,283347,33347,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_7,7,300000,350000,1017,348983,350000,50000,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_8,8,350000,400000,1017,370763,371780,21780,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_9,7,400000,450000,1017,400000,401017,1017,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_10,7,450000,500000,1017,476987,478004,28004,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_11,8,500000,550000,1017,548983,550000,50000,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_12,7,550000,600000,1017,598983,600000,50000,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_13,7,600000,650000,1017,604967,605984,5984,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_14,8,650000,700000,1017,687378,688395,38395,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_15,7,700000,750000,1017,701495,702512,2512,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_16,7,750000,800000,1017,750000,751017,1017,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_17,8,800000,850000,1017,845485,846502,46502,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_18,7,850000,900000,1017,889771,890788,40788,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_19,7,900000,950000,1017,925697,926714,26714,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_20,8,950000,1000000,1017,987378,988395,38395,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_21,7,1000000,1050000,1017,1000000,1001017,1017,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_22,7,1050000,1100000,1017,1050000,1051017,1017,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_23,8,1100000,1150000,1017,1133891,1134908,34908,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F14,P14_24,7,1150000,1200000,1017,1150000,1151017,1017,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,7025,118734,125759,125759,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,400000,800000,7025,409569,416594,16594,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,7025,959766,966791,166791,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,400000,1389,181838,183227,183227,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,1389,543225,544614,144614,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F16,P16_3,2,800000,1200000,1389,939325,940714,140714,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,100000,2566,1113,3679,3679,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,100000,200000,2566,139937,142503,42503,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_3,7,200000,300000,2566,200096,202662,2662,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_4,7,300000,400000,2566,350096,352662,52662,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_5,8,400000,500000,2566,492033,494599,94599,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_6,7,500000,600000,2566,580020,582586,82586,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_7,7,600000,700000,2566,606080,608646,8646,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_8,8,700000,800000,2566,705688,708254,8254,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_9,7,800000,900000,2566,810571,813137,13137,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_10,7,900000,1000000,2566,933175,935741,35741,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_11,8,1000000,1100000,2566,1006807,1009373,9373,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F17,P17_12,7,1100000,1200000,2566,1103559,1106125,6125,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,3163,53682,56845,56845,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,400000,800000,3163,470472,473635,73635,Scheduled - Deadline Met,Yes,Yes,62.891221046447754,1.048187017440796,2,83.0,Proven Optimal (Gap = 0%)
