Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,3663,27186,30849,30849,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,3663,292798,296461,96461,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,3663,521575,525238,125238,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,3663,686441,690104,90104,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,3663,826457,830120,30120,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,3663,1181686,1185349,185349,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,9273,55155,64428,64428,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,9273,446758,456031,56031,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,9273,1138960,1148233,348233,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,3090,94510,97600,97600,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,3090,466897,469987,69987,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,3090,1155507,1158597,358597,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,600,188608,189208,189208,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,600,478688,479288,79288,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,800000,1200000,600,998641,999241,199241,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,9515,133216,142731,142731,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,9515,486509,496024,96024,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,9515,1129349,1138864,338864,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,4650,97696,102346,102346,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,4650,565317,569967,169967,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_3,5,800000,1200000,4650,1091146,1095796,295796,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,100000,831,0,831,831,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,100000,200000,831,199169,200000,100000,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,831,299169,300000,100000,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_4,7,300000,400000,831,373403,374234,74234,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_5,7,400000,500000,831,443380,444211,44211,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,831,589208,590039,90039,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_7,7,600000,700000,831,601151,601982,1982,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_8,7,700000,800000,831,700000,700831,831,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,831,830216,831047,31047,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_10,7,900000,1000000,831,997810,998641,98641,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_11,7,1000000,1100000,831,1099169,1100000,100000,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_12,8,1100000,1200000,831,1189208,1190039,90039,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,400000,7155,144439,151594,151594,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,7155,529097,536252,136252,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_3,2,800000,1200000,7155,1073689,1080844,280844,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,200000,663,54396,55059,55059,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,200000,400000,663,389376,390039,190039,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_3,5,400000,600000,663,419025,419688,19688,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_4,5,600000,800000,663,690200,690863,90863,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_5,8,800000,1000000,663,999337,1000000,200000,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_6,5,1000000,1200000,663,1100096,1100759,100759,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,200000,6843,102442,109285,109285,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_2,2,200000,400000,6843,279222,286065,86065,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_3,2,400000,600000,6843,456127,462970,62970,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_4,8,600000,800000,6843,669637,676480,76480,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_5,2,800000,1000000,6843,814537,821380,21380,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_6,2,1000000,1200000,6843,1109472,1116315,116315,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,8115,154490,162605,162605,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,400000,800000,8115,496120,504235,104235,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_3,2,800000,1200000,8115,1063170,1071285,271285,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,635,187877,188512,188512,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,400000,800000,635,470083,470718,70718,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_3,7,800000,1200000,635,979208,979843,179843,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,400000,5725,170763,176488,176488,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,400000,800000,5725,470814,476539,76539,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_3,4,800000,1200000,5725,992085,997810,197810,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F21,P21_1,6,0,400000,5345,64524,69869,69869,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,5345,554781,560126,160126,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F21,P21_3,6,800000,1200000,5345,986644,991989,191989,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,400000,7966,162701,170667,170667,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_2,6,400000,800000,7966,402346,410312,10312,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_3,6,800000,1200000,7966,805095,813061,13061,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F23,P23_1,4,0,200000,1055,4160,5215,5215,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F23,P23_2,4,200000,400000,1055,278071,279126,79126,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,400000,600000,1055,527946,529001,129001,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F23,P23_4,4,600000,800000,1055,600000,601055,1055,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F23,P23_5,4,800000,1000000,1055,875360,876415,76415,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F23,P23_6,8,1000000,1200000,1055,1188057,1189112,189112,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,400000,2686,181565,184251,184251,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F24,P24_2,2,400000,800000,2686,504331,507017,107017,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F24,P24_3,2,800000,1200000,2686,1085171,1087857,287857,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F25,P25_1,2,0,200000,2516,81975,84491,84491,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F25,P25_2,2,200000,400000,2516,296557,299073,99073,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,400000,600000,2516,525334,527850,127850,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F25,P25_4,2,600000,800000,2516,697388,699904,99904,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F25,P25_5,2,800000,1000000,2516,862691,865207,65207,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F25,P25_6,8,1000000,1200000,2516,1185445,1187961,187961,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F26,P26_1,2,0,400000,1203,205917,207120,207120,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F26,P26_2,2,400000,800000,1203,513639,514842,114842,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F26,P26_3,8,800000,1200000,1203,1173054,1174257,374257,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_1,1,0,400000,2250,16852,19102,19102,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_2,1,400000,800000,2250,400000,402250,2250,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_3,8,800000,1200000,2250,1166222,1168472,368472,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F28,P28_1,7,0,400000,2355,19894,22249,22249,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F28,P28_2,7,400000,800000,2355,444307,446662,46662,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F28,P28_3,8,800000,1200000,2355,1161383,1163738,363738,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F29,P29_1,5,0,400000,5882,88532,94414,94414,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F29,P29_2,8,400000,800000,5882,548803,554685,154685,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F29,P29_3,5,800000,1200000,5882,1013404,1019286,219286,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F3,P3_1,7,0,400000,1396,30945,32341,32341,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,400000,800000,1396,585797,587193,187193,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F3,P3_3,7,800000,1200000,1396,977716,979112,179112,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F30,P30_1,8,0,400000,4885,176584,181469,181469,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F30,P30_2,3,400000,800000,4885,429841,434726,34726,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F30,P30_3,3,800000,1200000,4885,821476,826361,26361,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F31,P31_1,7,0,400000,600,32437,33037,33037,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F31,P31_2,8,400000,800000,600,588512,589112,189112,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F31,P31_3,7,800000,1200000,600,985948,986548,186548,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
F32,P32_1,4,0,400000,3097,78782,81879,81879,Scheduled - Deadline Met,Yes,Yes,5.566184043884277,0.09276973406473796,2,59.0,Proven Optimal (Gap = 0%)
