Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,746,80139,80885,80885,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,746,469796,470542,70542,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,746,992514,993260,193260,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,3187,21557,24744,24744,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,3187,420809,423996,23996,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3187,975977,979164,179164,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,5981,2700,8681,8681,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,5981,424092,430073,30073,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5981,960218,966199,166199,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,8903,122660,131563,131563,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,8903,411810,420713,20713,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,800000,1200000,8903,832740,841643,41643,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,1661,107145,108806,108806,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,1661,487320,488981,88981,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1661,988059,989720,189720,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,100000,1550,8777,10327,10327,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,100000,200000,1550,196676,198226,98226,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_3,4,200000,300000,1550,214690,216240,16240,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_4,4,300000,400000,1550,300909,302459,2459,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,400000,500000,1550,489077,490627,90627,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_6,4,500000,600000,1550,531848,533398,33398,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_7,4,600000,700000,1550,625973,627523,27523,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_8,8,700000,800000,1550,704301,705851,5851,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_9,4,800000,900000,1550,845234,846784,46784,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_10,4,900000,1000000,1550,916406,917956,17956,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_11,8,1000000,1100000,1550,1087094,1088644,88644,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_12,4,1100000,1200000,1550,1107649,1109199,9199,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,200000,830,1774,2604,2604,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,200000,400000,830,222763,223593,23593,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,830,549507,550337,150337,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_4,1,600000,800000,830,631224,632054,32054,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_5,1,800000,1000000,830,827635,828465,28465,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,830,1184775,1185605,185605,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,3091,95145,98236,98236,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,3091,587086,590177,190177,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F16,P16_3,4,800000,1200000,3091,886120,889211,89211,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,200000,813,24840,25653,25653,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,200000,400000,813,378052,378865,178865,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F17,P17_3,5,400000,600000,813,443908,444721,44721,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F17,P17_4,5,600000,800000,813,630315,631128,31128,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F17,P17_5,8,800000,1000000,813,951555,952368,152368,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F17,P17_6,5,1000000,1200000,813,1016027,1016840,16840,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,1355,169677,171032,171032,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
F18,P18_2,2,400000,800000,1355,485869,487224,87224,Scheduled - Deadline Met,Yes,Yes,8.223754644393921,0.13706257740656536,2,75.0,Proven Optimal (Gap = 0%)
