Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,1557,842,2399,2399,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,1557,300696,302253,102253,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1557,585840,587397,187397,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,1557,600842,602399,2399,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,1557,800842,802399,2399,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1557,1185840,1187397,187397,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,1575,46793,48368,48368,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,1575,543720,545295,145295,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1575,992742,994317,194317,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,1837,284311,286148,286148,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,1837,511974,513811,113811,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1837,987373,989210,189210,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,3991,143171,147162,147162,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,3991,536160,540151,140151,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,800000,1200000,3991,873781,877772,77772,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,6403,201326,207729,207729,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,6403,489078,495481,95481,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,6403,945486,951889,151889,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,100000,746,0,746,746,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,100000,200000,746,148813,149559,49559,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_3,7,200000,300000,746,299254,300000,100000,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_4,7,300000,400000,746,321919,322665,22665,Scheduled - Deadline Met,Yes,Yes,8.539783239364624,0.14232972065607707,2,69.0,Proven Optimal (Gap = 0%)
