Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,5162,23170,28332,28332,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,5162,451419,456581,56581,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5162,966713,971875,171875,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,1103,231385,232488,232488,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,1103,534399,535502,135502,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1103,992269,993372,193372,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,600,77865,78465,78465,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,600,494445,495045,95045,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,995372,995972,195972,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,11238,100096,111334,111334,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,11238,205383,216621,16621,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,400000,600000,11238,409525,420763,20763,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,11238,700096,711334,111334,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,11238,815277,826515,26515,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_6,3,1000000,1200000,11238,1020457,1031695,31695,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,6533,218110,224643,224643,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,6533,480672,487205,87205,Scheduled - Deadline Met,Yes,Yes,6.554298400878906,0.10923830668131511,2,66.0,Proven Optimal (Gap = 0%)
