Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,617,93070,93687,93687,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,617,425172,425789,25789,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,617,993649,994266,194266,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,1155,124933,126088,126088,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,1155,467674,468829,68829,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1155,989665,990820,190820,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,7645,113439,121084,121084,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,7645,468925,476570,76570,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,7645,960815,968460,168460,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,2421,174227,176648,176648,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,2421,465157,467578,67578,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,800000,1200000,2421,826848,829269,29269,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,3193,29276,32469,32469,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,3193,457613,460806,60806,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3193,976564,979757,179757,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,100000,909,14581,15490,15490,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,100000,200000,909,199091,200000,100000,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_3,2,200000,300000,909,211364,212273,12273,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_4,2,300000,400000,909,300000,300909,909,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,400000,500000,909,493416,494325,94325,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_6,2,500000,600000,909,511832,512741,12741,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_7,2,600000,700000,909,600000,600909,909,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_8,8,700000,800000,909,712541,713450,13450,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_9,2,800000,900000,909,816369,817278,17278,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_10,2,900000,1000000,909,938648,939557,39557,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_11,8,1000000,1100000,909,1087727,1088636,88636,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_12,2,1100000,1200000,909,1100899,1101808,1808,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,2793,26387,29180,29180,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,2793,415585,418378,18378,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,2793,979853,982646,182646,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,400000,3178,134714,137892,137892,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,3178,574459,577637,177637,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F16,P16_3,3,800000,1200000,3178,872593,875771,75771,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,400000,10895,50329,61224,61224,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,10895,540607,551502,151502,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F17,P17_3,7,800000,1200000,10895,911364,922259,122259,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,5135,165624,170759,170759,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F18,P18_2,5,400000,800000,5135,418474,423609,23609,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F18,P18_3,5,800000,1200000,5135,811138,816273,16273,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,200000,3950,98125,102075,102075,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F19,P19_2,1,200000,400000,3950,291499,295449,95449,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F19,P19_3,1,400000,600000,3950,435691,439641,39641,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F19,P19_4,8,600000,800000,3950,700096,704046,104046,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F19,P19_5,1,800000,1000000,3950,846038,849988,49988,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F19,P19_6,1,1000000,1200000,3950,1021506,1025456,25456,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,6659,158869,165528,165528,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,400000,800000,6659,450858,457517,57517,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F2,P2_3,7,800000,1200000,6659,924186,930845,130845,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,200000,3442,143198,146640,146640,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F20,P20_2,3,200000,400000,3442,212969,216411,16411,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F20,P20_3,3,400000,600000,3442,403066,406508,6508,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F20,P20_4,8,600000,800000,3442,704142,707584,107584,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F20,P20_5,3,800000,1000000,3442,800000,803442,3442,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F20,P20_6,3,1000000,1200000,3442,1017968,1021410,21410,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F21,P21_1,3,0,400000,1444,137988,139432,139432,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,1444,581389,582833,182833,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F21,P21_3,3,800000,1200000,1444,890770,892214,92214,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,100000,3347,93783,97130,97130,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_2,7,100000,200000,3347,194749,198096,98096,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_3,7,200000,300000,3347,295545,298892,98892,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_4,8,300000,400000,3347,384390,387737,87737,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_5,7,400000,500000,3347,412142,415489,15489,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_6,7,500000,600000,3347,517585,520932,20932,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_7,8,600000,700000,3347,673053,676400,76400,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_8,7,700000,800000,3347,726868,730215,30215,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_9,7,800000,900000,3347,875867,879214,79214,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_10,8,900000,1000000,3347,995754,999101,99101,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_11,7,1000000,1100000,3347,1012519,1015866,15866,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F22,P22_12,7,1100000,1200000,3347,1176550,1179897,79897,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_1,4,0,100000,1059,0,1059,1059,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_2,4,100000,200000,1059,193594,194653,94653,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,200000,300000,1059,279076,280135,80135,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_4,4,300000,400000,1059,383235,384294,84294,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_5,4,400000,500000,1059,400000,401059,1059,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_6,8,500000,600000,1059,587577,588636,88636,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_7,4,600000,700000,1059,671898,672957,72957,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_8,4,700000,800000,1059,724814,725873,25873,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_9,8,800000,900000,1059,898941,900000,100000,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_10,4,900000,1000000,1059,937493,938552,38552,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_11,4,1000000,1100000,1059,1011364,1012423,12423,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F23,P23_12,8,1100000,1200000,1059,1187577,1188636,88636,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,200000,916,146736,147652,147652,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F24,P24_2,2,200000,400000,916,298988,299904,99904,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F24,P24_3,2,400000,600000,916,402054,402970,2970,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F24,P24_4,8,600000,800000,916,707680,708596,108596,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F24,P24_5,2,800000,1000000,916,830806,831722,31722,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F24,P24_6,2,1000000,1200000,916,1016057,1016973,16973,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F25,P25_1,3,0,400000,3657,121180,124837,124837,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F25,P25_2,3,400000,800000,3657,484793,488450,88450,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,800000,1200000,3657,972811,976468,176468,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F26,P26_1,4,0,400000,2070,46158,48228,48228,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F26,P26_2,4,400000,800000,2070,406604,408674,8674,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F26,P26_3,8,800000,1200000,2070,985366,987436,187436,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F27,P27_1,7,0,400000,600,141367,141967,141967,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F27,P27_2,7,400000,800000,600,484097,484697,84697,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F27,P27_3,8,800000,1200000,600,995058,995658,195658,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F28,P28_1,7,0,400000,2528,130439,132967,132967,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F28,P28_2,7,400000,800000,2528,476666,479194,79194,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F28,P28_3,8,800000,1200000,2528,982742,985270,185270,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F29,P29_1,2,0,400000,600,139528,140128,140128,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F29,P29_2,8,400000,800000,600,586185,586785,186785,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F29,P29_3,2,800000,1200000,600,853358,853958,53958,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F3,P3_1,3,0,400000,1039,142063,143102,143102,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,400000,800000,1039,584354,585393,185393,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F3,P3_3,3,800000,1200000,1039,922355,923394,123394,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F30,P30_1,8,0,400000,925,176744,177669,177669,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F30,P30_2,2,400000,800000,925,488546,489471,89471,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F30,P30_3,2,800000,1200000,925,850796,851721,51721,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F31,P31_1,6,0,400000,5180,1155,6335,6335,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F31,P31_2,8,400000,800000,5180,561551,566731,166731,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F31,P31_3,6,800000,1200000,5180,804437,809617,9617,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F32,P32_1,3,0,400000,600,212273,212873,212873,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F32,P32_2,8,400000,800000,600,586881,587481,187481,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F32,P32_3,3,800000,1200000,600,923490,924090,124090,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F33,P33_1,7,0,400000,1555,133063,134618,134618,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F33,P33_2,8,400000,800000,1555,579738,581293,181293,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F33,P33_3,7,800000,1200000,1555,930941,932496,132496,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F34,P34_1,8,0,400000,3276,170855,174131,174131,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F34,P34_2,6,400000,800000,3276,408770,412046,12046,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F34,P34_3,6,800000,1200000,3276,854054,857330,57330,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F35,P35_1,8,0,100000,803,97226,98029,98029,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F35,P35_2,4,100000,200000,803,198192,198995,98995,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F35,P35_3,4,200000,300000,803,278177,278980,78980,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
F35,P35_4,8,300000,400000,803,387833,388636,88636,Scheduled - Deadline Met,Yes,Yes,15.685409784317017,0.2614234964052836,2,68.0,Proven Optimal (Gap = 0%)
