Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1473,188061,189534,189534,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,1473,623934,625407,225407,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1473,884543,886016,86016,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,1352,17404,18756,18756,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,1352,512183,513535,113535,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1352,886112,887464,87464,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,100000,706,0,706,706,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,100000,200000,706,197647,198353,98353,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,706,217528,218234,18234,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,300000,400000,706,300000,300706,706,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,400000,500000,706,456070,456776,56776,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,706,594698,595404,95404,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_7,7,600000,700000,706,630398,631104,31104,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_8,7,700000,800000,706,743651,744357,44357,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,706,831887,832593,32593,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_10,7,900000,1000000,706,980024,980730,80730,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_11,7,1000000,1100000,706,1032990,1033696,33696,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,706,1105643,1106349,6349,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,8413,98434,106847,106847,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,8413,407564,415977,15977,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,8413,815736,824149,24149,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,600,195144,195744,195744,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,600,626776,627376,227376,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,892362,892962,92962,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,2116,192932,195048,195048,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,2116,545562,547678,147678,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,800000,1200000,2116,925352,927468,127468,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,400000,7815,163977,171792,171792,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,400000,800000,7815,504272,512087,112087,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,7815,855811,863626,63626,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,200000,7468,137009,144477,144477,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,200000,400000,7468,218330,225798,25798,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_3,1,400000,600000,7468,400000,407468,7468,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_4,1,600000,800000,7468,634297,641765,41765,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,800000,1000000,7468,832689,840157,40157,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_6,1,1000000,1200000,7468,1034839,1042307,42307,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,400000,600,80990,81590,81590,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,600,593306,593906,193906,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F17,P17_3,4,800000,1200000,600,944804,945404,145404,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,9335,36946,46281,46281,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F18,P18_2,1,400000,800000,9335,579480,588815,188815,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F18,P18_3,1,800000,1200000,9335,961895,971230,171230,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,10308,26542,36850,36850,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F19,P19_2,1,400000,800000,10308,567684,577992,177992,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F19,P19_3,1,800000,1200000,10308,950000,960308,160308,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,6557,106943,113500,113500,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F2,P2_2,2,400000,800000,6557,446455,453012,53012,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F2,P2_3,2,800000,1200000,6557,911477,918034,118034,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,400000,927,124979,125906,125906,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F20,P20_2,6,400000,800000,927,519524,520451,120451,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
F20,P20_3,6,800000,1200000,927,940446,941373,141373,Scheduled - Deadline Met,Yes,Yes,87.68458771705627,1.4614097952842713,2,64.0,Proven Optimal (Gap = 0%)
